1035.4,1037.1000000000001,空服員又拿了東西給我
1037.1000000000001,1038.9,他給我三個巧克力
1038.9,1040.4,叫我給我朋友吃
1040.4,1041.7,我真的要瘋掉
1041.7,1044.0,我真的要報警抓阿蓮球
1044.0,1046.0,他們真的一直給我東西吃
1046.1,1047.8,這真的難道沒有犯法嗎
1047.8,1049.0,就雖然很體諜
1049.0,1050.8,但會不會給太多東西了
1050.8,1052.9,這就是把我當寶寶一樣照顧
1052.9,1054.2,我甚至覺得照顧的
1054.2,1055.8,有點太無限上鋼兒
1055.8,1057.3,就是我
1057.3,1059.2,我也是有行為能力的人
1059.2,1061.5,我覺得他們真的幫我當三歲小孩
1061.5,1063.3,那那是是好的照顧
1063.3,1064.5,只是該怎麼說
1064.5,1066.1,我有點受重落金
1066.1,1067.4,真的是辛苦了
1067.4,1069.4,那以上就是我的去程
1069.4,1070.7,除了我覺得有點過度
1070.7,1072.0,社交跟舞堂茶包
1072.0,1073.7,為什麼都沒有很好喝之外
1073.7,1076.1000000000001,頭等場真的是有尊絕不凡的享受
1076.1000000000001,1078.6000000000001,每個空服員都跟迪士尼樂園的員工一樣
1078.6000000000001,1079.6000000000001,用最溫柔的眼神
1079.6000000000001,1081.2,跟最燦爛的笑容照顧我
1081.2,1082.7,真的是非常感謝
1082.7,1084.2,以上就是我的去程
1084.2,1085.7,專場小貓
1085.7,1086.7,小貓
1086.7,1088.7,你要專場嗎
1088.7,1090.7,你是專場小貓嗎
1091.7,1093.7,請
1102.7,1103.7,打開小貓門
1103.7,1105.2,非常精彩的畫面
1105.2,1106.2,我是戰地記者
1106.2,1107.7,上飛機前先給大家看
1107.7,1109.7,肚拜的頭等場貴賓士
1109.7,1110.7,飲料很好喝
1110.7,1112.2,還有現作的收食區
1112.2,1113.7,那我點了拉麵來吃
1113.7,1115.2,哇 超小一碗
1115.2,1116.2,兩口就吃完
1116.2,1117.7,上面是炸雞排
1117.7,1118.7,有點鬼的組合
1118.7,1121.2,我覺得比較像羊脆面不像拉麵
1121.2,1123.2,很明顯不是亞洲人做的拉麵
1123.2,1125.2,回身我大概是1K366
1125.2,1126.7,所有東西都是一樣的
1126.7,1128.7,那我已經進取了上次的教訓
1128.7,1130.7,我點了五九斤的毛衣動
1132.7,1133.7,好嘞
1134.7,1135.7,對不起
1135.7,1137.7,可是真的比不上有九斤的
1137.7,1140.7,因為我去程的時候沒有吃到晚餐
1140.7,1143.2,所以我這次特地請空服員叫我起床吃晚餐
1143.2,1144.2,我一站開眼睛
1144.2,1145.7,就看到滿桌的食物
1145.7,1147.2,我直接想起被阿聯酋
1147.2,1148.7,阿嬤支配的恐懼
1148.7,1149.7,好可怕喔
1149.7,1151.7,前菜就是那種規對餐廳都有的東西
1151.7,1153.7,吃了像每次一樣很空虛
1153.7,1155.7,但還滿清楚的
1155.7,1157.7,至於湯的部分一送上來
1157.7,1159.7,又想說這什麼地獄絲王湯
1159.7,1160.7,我點的是牛肉湯
1160.7,1162.2,可是喝了一口才發現
1162.2,1163.7,這有點類似我之前提到
1163.7,1166.2,你好料理絲王做過的法式青湯
1166.2,1168.2,需要無限過濾的
1168.2,1169.2,雖然沒有牛肉本來
1169.2,1170.7,可是牛肉味很濃郁
1170.7,1171.2,喜歡
1171.2,1172.7,很想拍青湯
1172.7,1174.7,可是紅蘿蔔像張廊一樣殺不死
1174.7,1176.2,就跟那個生氣寶貝遊戲
1176.7,1178.4,全部都是鳥跟老鼠一樣
1178.4,1179.7,抓不完耶
1179.7,1181.2,至於麵包就是麵包
1181.2,1182.7,感覺這次加熱比較久一點
1182.7,1184.5,因為麵包還滿乾的
1184.5,1185.5,來到重頭戲
1185.5,1186.5,牛排本人
1186.5,1188.2,我超近期待的咬下去
1188.2,1189.0,結果吃起來
1189.0,1192.0,超像超大塊的牛肉麵牛肉
1192.0,1193.8,外成包有種菜味
1193.8,1194.5,看起來很神
1194.5,1196.2,但吃起來大概有7分熟
1196.2,1198.2,配醬幾吃有帶出烤的香氣
1198.2,1200.4,但還是很像牛肉麵牛肉
1200.4,1201.7,我不知道大家有沒有等我了一隻
1201.7,1203.7,就是感覺它被什麼湯泡過了
1203.7,1204.7,所以吃起來
1204.7,1206.2,不是純的牛肉味道
1206.2,1207.7,不像再吃牛排
1207.7,1209.2,它真的很像一個
1209.2,1210.2,牛肉麵牛肉
1210.2,1212.2,可是屬你有幫阿聯酋綁回一層
1212.2,1213.4,奶香味非常明顯
1213.4,1214.9,加了很多貴貴奶油
1214.9,1217.2,所以煮花葉菜有很重的土味
1217.2,1218.2,我真的
1218.2,1219.2,不是很能理解
1219.2,1220.2,為什麼
1220.2,1221.7,早餐跟晚餐
1221.7,1223.2,落茶那麼大
1223.2,1225.0,我不知道是不是因為有去神喝醉
1225.0,1226.7,可是我真的覺得去神的食物
1226.7,1227.9,真的都滿好吃的
1227.9,1229.2,所以我不曉得晚餐
1229.2,1230.5,為什麼會變成這樣
1230.5,1231.7,好像只要阿聯酋的
1231.7,1233.4,100%會給怎樣的人
1233.4,1235.9,怎麼有辦法餐點跟台北的天氣一樣
1235.9,1237.7,就早上很熱中午下雨
1237.7,1238.7,晚上超冷
1238.7,1240.0,唇下秋冬
1240.0,1241.0,來到水果區
1241.0,1241.6000000000001,注意
1241.6000000000001,1242.8000000000002,草莓出現了
1242.8000000000002,1243.9,眉外眉了
1243.9,1244.2,對
1244.2,1246.2,大家可以去看我今天的飛機餐系列
1246.2,1249.5,我很喜歡在飛機上抓有的草莓
1249.5,1250.7,但除了有草莓之外
1250.7,1251.7,我必須說
1251.7,1253.9,我覺得這盤水果
1253.9,1255.9,有很濃的冰香味
1255.9,1258.0,每個水果都有冰香味
1258.0,1259.5,但
1259.5,1260.9,很久沒見到火龍果
1260.9,1262.4,也是滿開心的
1262.4,1263.5,這個晚餐
1263.5,1264.0,這個晚餐
1264.0,1265.4,我真的不知道該怎麼說
1265.4,1266.8000000000002,我吃了一個小時
1266.8000000000002,1267.8000000000002,我其實有點後悔
1267.8000000000002,1269.2,我自己沒有繼續睡
1269.2,1270.4,我滿不舒服的
1270.4,1271.6000000000001,我被時差暴擊
1271.6000000000001,1272.4,我吃完就
1272.4,1273.4,就在想我自己到底
1273.4,1275.1000000000001,為什麼要特地起來吃
1275.1000000000001,1276.8000000000002,而且我原本吃完牛排之後
1276.8000000000002,1277.8000000000002,就想說
1277.8000000000002,1280.1000000000001,還是來吃吃看手撕羊肉飯
1280.1000000000001,1281.4,這也是他們的主場
1281.4,1283.3000000000002,感覺會很好吃吧
1283.3000000000002,1284.6000000000001,可是我要仔細回想
1284.6000000000001,1286.8000000000002,剛剛的水果跟麵包跟主餐
1286.8000000000002,1287.6000000000001,我就覺得
1287.6000000000001,1289.8000000000002,這種短時間內負荷的感情
1289.8000000000002,1291.3000000000002,這還是會分手的
1291.3999999999999,1293.1,我就我們說方比吃冷靜
1293.1,1294.3,車位更好的人之後
1294.3,1295.3999999999999,再見面會比較好
1295.3999999999999,1297.2,可是我還是要幫阿蓮求講話
1297.2,1298.0,除了餐點
1298.0,1300.5,不知道這班飛機的完成發生什麼事之外
1300.5,1302.0,空腐園冷靜還是很好
1302.0,1303.7,給了我很好喝的無糖茶
1303.7,1305.0,而且我下飛機之前
1305.0,1306.2,空腐園還有一個一個
1306.2,1307.2,跟大家解釋說
1307.2,1308.7,這趟飛機的機型比較久
1308.7,1309.3,不好意思
1309.3,1310.8,8月會換成新的機型
1310.8,1312.0,也算是很體貼
1312.0,1313.2,可是我覺得8月的杜拜
1313.2,1314.2,聽起來有一個超熱的
1314.2,1315.2,我直接被阿兒敏
1316.3,1318.6,以上就是我們的杜拜頭等長開箱
1318.6,1319.8,撇除餐點不提
1319.8999999999999,1321.8999999999999,真的覺得有珍覺不煩的感覺
1321.8999999999999,1323.8999999999999,讓兒細節都被好好的照顧了
1323.8999999999999,1325.5,可是仔細思考之後
1325.5,1327.1,我個人意見
1327.1,1328.6,我仔細思考之後
1328.6,1331.5,覺得其實飛杜拜也只需要9個小時
1331.5,1333.6,要不是說你要在飛機上住三天
1333.6,1335.2,好像不需要花到那麼多錢
1335.2,1336.2,搭飛機
1336.2,1337.3999999999999,拿去吃好吃的東西
1337.3999999999999,1338.7,或是拿去買其他東西
1338.7,1340.1,好像會比較值得一點
1340.1,1341.6,我自己也是因為我是拍片宅
1341.6,1343.8999999999999,再加上機票是充上少於包袱的
1343.8999999999999,1345.6,所以我才有勇氣搭頭等唱
1345.6,1347.5,但這也只是我自己的個人意見
1347.5,1349.3,基金頭自由專有賠購買錢錢
1349.3999999999999,1350.3999999999999,想約工派說明書
1351.2,1353.0,這次跟我一起出差是獨樂樂
1353.0,1355.0,那獨樂樂有阿聯球的商務場
1355.0,1356.2,還有經濟場開箱
1356.2,1357.3999999999999,大開玩偷等長之後
1357.3999999999999,1358.3,如果很好奇的話
1358.3,1359.6,也可以去看他的影片
1359.6,1362.2,我們這次去杜拜真是拍的超級多影片
1362.2,1363.8999999999999,我自己拍了很多跟歷史有關的
1363.8999999999999,1365.2,然後我還滿喜歡的
1365.2,1366.3999999999999,我5月會開始發
1366.3999999999999,1367.6,希望大家會喜歡
1367.6,1368.8999999999999,那這就是今天的影片
1368.8999999999999,1370.3999999999999,天使保佑
1370.3999999999999,1371.3999999999999,掰掰
1379.3,1381.3,字幕製作人
