1055.28,1056.28,你可以直接來跟他們做訊問
1056.28,1058.28,然後我覺得最開心的地方
1058.28,1060.28,就是我反詐騙
1060.28,1061.28,終於是賺錢的
1063.28,1064.28,對
1064.28,1066.28,終於有一集反詐騙的
1066.28,1067.28,我太開心了
1067.28,1068.28,他真是我親哥
1069.28,1071.28,這個其實是
1071.28,1072.28,太難得了
1072.28,1073.28,我從來沒有想過
1073.28,1074.28,拍一集反詐騙
1074.28,1075.28,居然可以賺錢
1075.28,1076.28,而且
1076.28,1077.28,不是只有我賺錢的
1077.28,1079.28,因為我花了18萬買這個會員嘛
1079.28,1081.28,我希望可以利益極大化
1081.28,1082.28,我就把番茄
1082.28,1083.28,是給我講的股票
1083.28,1084.28,告訴我所有的朋友
1084.28,1085.28,我一個就賺100多了嘛
1085.28,1086.28,所有的這些朋友
1086.28,1087.28,加起來
1087.28,1088.28,或許應該也有上千萬
1088.28,1089.28,真是我覺得
1089.28,1090.28,還滿開心的一件事情
1090.28,1091.28,那這個我所有的分享
1091.28,1092.28,出去賺錢的裡面
1092.28,1093.28,其中有個案例看值的分享
1093.28,1095.28,就是這個
1095.28,1097.28,他因為去參加其他投資公司的會員
1097.28,1098.28,然後呢
1098.28,1099.28,100萬進去
1099.28,1101.28,被騙到只剩下三十萬
1101.28,1102.28,這算是一種
1102.28,1103.28,合法的詐騙
1103.28,1104.28,他雖然騙你
1104.28,1105.28,但是從法律的角度上
1105.28,1106.28,你卻沒有辦法告他
1106.28,1107.28,沒辦法起訴他
1107.28,1108.28,夠掉了
1108.28,1109.28,好厲害
1109.28,1110.28,頭顧業也並不是說
1110.28,1111.28,每一個分析老師
1111.28,1113.28,都是會做很完整的規劃
1113.28,1114.28,好的老師也是有
1114.28,1115.28,但你也有部分的老師呢
1115.28,1116.28,會跟民眾收會員費
1116.28,1118.28,再跟主力配合
1118.28,1120.28,到貨給這些民眾
1120.28,1121.28,兩頭賺
1121.28,1122.28,也是有人在幹這些事情
1122.28,1123.28,我們這個受害者
1123.28,1124.28,他就是遇到了
1124.28,1125.28,他就每天啊
1125.28,1126.28,一直傳一大堆告訴我
1126.28,1127.28,這個怎樣這樣這樣這樣
1127.28,1128.28,哪個分析是怎樣這樣
1128.28,1129.28,他傳給我唱歌
1129.28,1130.28,我都把他瘋了
1130.28,1131.28,我都把他瘋了
1131.28,1132.28,我每天其實都
1132.28,1133.28,反正負面的
1133.28,1134.28,陪了將近七十萬
1134.28,1135.28,最終呢
1135.28,1137.28,我覺得跟他講了一支股票
1137.28,1138.28,我就給他
1138.28,1139.28,我已經買了多少張了
1139.28,1141.28,我是真的留買
1141.28,1142.28,然後我還會在買賣的時候
1142.28,1144.28,才不到七十五塊
1144.28,1145.28,因為我有拍攝
1145.28,1146.28,風陸老師
1146.28,1148.28,他是以前都做了200多趴護理
1148.28,1150.28,覺得這個人應該是有料的
1150.28,1151.28,但應該不會想招招牌嘛
1151.28,1152.28,他就說好
1152.28,1153.28,他跟
1153.28,1154.28,因為我是真心想幫他
1154.28,1155.28,我就說
1155.28,1156.28,如果真的拍了
1156.28,1157.28,一般算我的
1157.28,1158.28,不行
1158.28,1159.28,要讓你感受到社會的
1159.28,1160.28,惡意社會還是有三一的
1160.28,1161.28,就是
1161.28,1162.28,1月底的事情
1162.28,1163.28,直到3月初
1163.28,1164.28,除掉的時候呢
1164.28,1165.28,我也告訴他
1165.28,1166.28,我除掉了
1166.28,1167.28,我就告訴我
1167.28,1168.28,說很感謝
1168.28,1170.28,或者是自徑回來大概五十萬台幣了
1170.28,1171.28,終於可以把他千萬還掉了
1171.28,1173.28,然後就當了三十歲的人生
1173.28,1175.28,從今開始他就這個心情放鬆了很多
1175.28,1176.28,這是我覺得
1176.28,1177.28,真的很開心的部分
1177.28,1179.28,那最後呢
1179.28,1180.28,我這樣告訴大家
1180.28,1182.28,就是我拍了這麼多大片捷碼
1182.28,1183.28,算是
1183.28,1185.28,很多手法都已經解析得很清楚
1185.28,1186.28,我們也凝聚了一些資源
1186.28,1187.28,大家好好珍惜
1187.28,1188.28,可以去諮詢
1188.28,1189.28,不要給人家片
1189.28,1190.28,就真的不要給人家片
1190.28,1192.28,不然我說真的各位
1192.28,1193.28,我們拍這些片
1193.28,1195.28,都是會收到不少死亡威脅的
1195.28,1196.28,你們聽到
1196.28,1197.28,我很像
1197.28,1198.28,我很像
1198.28,1199.28,我很像
1199.28,1200.28,我很像
1200.28,1201.28,我很像
1201.28,1202.28,我很像
1202.28,1204.28,早在4到5年前
1204.28,1205.28,我們拍根據點數
1205.28,1206.28,情社詐片的時候
1206.28,1208.28,就收到人生第一個死亡威脅
1208.28,1209.28,到今天
1209.28,1210.28,你收了二三十次了
1210.28,1212.28,現在如果突然有槍手過來
1212.28,1214.28,哇真的兩個土豆
1214.28,1215.28,哇炒是哪一個手法
1215.28,1217.28,你也爆一下好不好
1217.28,1218.28,你是代管家邊的這樣
1218.28,1220.28,哈哈哈哈哈哈
1220.28,1222.28,我代管家邊的
1222.28,1223.28,這樣我真的頭髮
1223.28,1225.28,你也講一下好不好
1225.28,1226.28,你到底是什麼手法
1226.28,1228.28,你是黑網還是人口飯女
1228.28,1229.28,網路投資
1229.28,1231.28,我接馬了二十到三十種手法
1231.28,1232.28,還是你是車手的
1232.28,1234.28,你也要爆一下名號
1234.28,1235.28,對就是
1238.28,1239.28,就是
1239.28,1240.28,我做這些事情
1240.28,1242.28,真的是希望大家不要被騙
1242.28,1243.28,真的不是因為流量
1243.28,1244.28,要流量的話
1244.28,1245.28,我有很多東西可以拍
1245.28,1246.28,而且我找
1246.28,1247.28,就去拍短影音了
1247.28,1249.28,短影音才是現在的流量福利
1249.28,1250.28,又好拍
1250.28,1251.28,我拍一支長片
1251.28,1252.28,三個月四個月半年
1252.28,1254.28,我拍短影一天隨便可以拍的三支五支
1254.28,1255.28,怎麼樣看
1255.28,1256.28,都是短影音
1256.28,1257.28,賺錢 短影音 流量高
1257.28,1258.28,繼續做差現階嘛
1258.28,1260.28,這些跟社會公益相關的議題
1260.28,1261.28,就是因為
1261.28,1262.28,我看到了這些問題
1262.28,1264.28,然後我覺得我自己是有能力
1264.28,1265.28,可以來進一份心力的
1265.28,1267.28,就希望大家真的認真看
1267.28,1268.28,然後分享出去
1268.28,1270.28,可以讓更多的人不要受害
1270.28,1272.28,其實就是這樣子而已
1272.28,1273.28,說真的沒有人是不怕死的
1273.28,1275.28,但人生多數的時候
1275.28,1276.28,我們都會有恐懼
1276.28,1278.28,你不能因為這些恐懼
1278.28,1279.28,就停止往前嘛
1279.28,1281.28,就算我沒有受到死亡危險
1281.28,1282.28,我也有可能過兩天
1282.28,1283.28,我發生了一個意外
1283.28,1284.28,我就掛了
1284.28,1285.28,那人生的長度
1285.28,1286.28,不是我們可以決定
1286.28,1288.28,但是我們可以決定他的精彩度
1288.28,1290.28,就至少我做這些事情
1290.28,1292.28,我覺得是挺有意義的
1292.28,1293.28,是挺好的
1293.28,1295.28,我也有在告訴大家一些
1295.28,1296.28,正確的事情
1296.28,1298.28,要讓社會長少一位市民
1298.28,1299.28,我覺得這樣就很好
1299.28,1301.28,就這是我能做的
1301.28,1303.28,與其擁擁路路
1303.28,1304.28,平平淡淡
1304.28,1306.28,一輩子聚怕的過到80歲
1306.28,1307.28,所以100歲
1307.28,1308.28,我因為害怕恐懼
1308.28,1310.28,但還是驅動自己往前
1310.28,1311.28,也許這樣的時間
1311.28,1313.28,會比原本80年還要短很多
1313.28,1315.28,很至少會比原本80年
1315.28,1316.28,還有精彩很多
1316.28,1317.28,那今天的影片呢
1317.28,1318.28,其實差不多就這樣
1318.28,1319.28,未來
1319.28,1320.28,如果你沒有更多跟
1320.28,1321.28,股市大片相關的訊息
1321.28,1322.28,要諮詢的話
1322.28,1324.28,可以去找勇才同步這邊
1324.28,1325.28,我們就下次見囉
