1239.9,1241.9,而是與我們的文化教育有關
1242.9,1244.9,我們看一些日式時代的老罩片
1244.9,1246.9,會發現其實那時候的台灣人
1246.9,1248.9,穿著品味其實不差
1248.9,1251.9,他們的物質生活不會比我們現在好
1251.9,1253.9,但看起來就是令人說服
1253.9,1255.9,看來統治者也是會影響民族性的
1255.9,1257.9,台灣人缺乏美幹
1257.9,1258.9,做事情隨便便
1258.9,1259.9,在乎CP值
1259.9,1261.9,可以體現在各方面上
1261.9,1262.9,如亂七八糟
1262.9,1264.9,五元六色招牌的電線
1264.9,1266.9,政府的官方宣傳
1266.9,1267.9,設計的吉祥物
1267.9,1269.9,復旋的旗幟、文宣
1269.9,1271.9,路邊隨便微停
1271.9,1273.9,都可以到下層的地步
1273.9,1275.9,如2018年
1275.9,1276.9,PD上有一篇文章
1276.9,1278.9,講的是中華民國美學
1278.9,1280.9,如而毀掉一座古蹟
1280.9,1282.9,鄉民以1842年
1282.9,1284.9,建成的愛丁寶跟草市場站
1284.9,1286.9,用這個就設在為例子
1286.9,1288.9,源頭看起來沒有問題
1288.9,1290.9,但增加了華國美學
1290.9,1292.9,鐵皮屋、台鐵招牌燈箱
1292.9,1293.9,微停燈泛
1293.9,1295.9,以及紅線牌樓冷氣
1295.9,1297.9,還有醜布拉基的候選人擴棒
1297.9,1298.9,也有一點燈燈
1298.9,1299.9,讓人懷疑
1299.9,1300.9,這就是台灣
1300.9,1303.9,其實每一個人就存在生活日常
1303.9,1304.9,微小的地方
1304.9,1306.9,估助我們台灣少人的打掃紅具
1306.9,1308.9,都用很深淹的顏色
1308.9,1310.9,如紅色、綠色、藍色
1310.9,1311.9,我們用了五、六十年
1311.9,1313.9,既然沒有人發現他很醜
1313.9,1315.9,而這幾年一些地方政府
1315.9,1317.9,由於民間業者合作
1317.9,1318.9,其實只要改個顏色
1318.9,1319.9,變成黑白灰
1319.9,1320.9,與地井融合
1320.9,1322.9,看上去就舒服
1322.9,1324.9,其實根本不用花多少錢
1324.9,1325.9,等地人搖頭
1325.9,1328.9,"是,當有人約於改變台灣的文化"
1328.9,1330.9,讓台灣更沒一點時
1330.9,1331.9,就會有人跳出來反對
1331.9,1333.9,如就有家長抱怨
1333.9,1334.9,配色容易張
1334.9,1335.9,色彩不夠深淹
1335.9,1337.9,怕小朋友找不到的
1337.9,1339.9,或新聞下方的留言
1339.9,1340.9,甚至還有人說
1340.9,1341.9,這是台灣的文化
1341.9,1343.9,他一點都不覺得臭
1343.9,1344.9,這其實也不意外
1344.9,1346.9,人們總是會抗拒新的事物
1346.9,1349.9,生活在暴躁環境這麼久
1349.9,1351.9,當然也不會有正常的神媒官
1352.9,1354.9,另外車道上而本來就不能停車
1354.9,1356.9,停在上面就該開罰
1356.9,1358.9,日本是有停車格才能停車
1358.9,1360.9,否則多錯情況值得零停
1360.9,1362.9,而台灣朋友偷顧著放屁
1362.9,1364.9,硬要化上紅線與紅線
1364.9,1366.9,讓不該停車的地方確可以停車
1366.9,1368.9,甚至自己也很有地方政府
1368.9,1370.9,散致發明紅虛線
1370.9,1373.9,當然沒有法於科學依據的爆產燈
1373.9,1374.9,這幾年也越裝越多
1374.9,1375.9,這都已經在顯示了
1375.9,1377.9,台灣人除了沒有美幹
1377.9,1379.9,也不是一個法治國家
1379.9,1382.9,此外如雅高班的綠色人型道理很臭
1382.9,1384.9,整張台灣的道路使工品質不加
1384.9,1386.9,做事情屬於變變
1386.9,1388.9,連人口不蓋的使工後
1388.9,1390.9,都不願意整理放好
1390.9,1392.9,難怪台灣的適容這麼臭
1392.9,1393.9,簡單來說
1393.9,1395.9,台灣人不是沒錢
1395.9,1396.9,而是缺乏美幹
1396.9,1398.9,加上政府的不作為
1398.9,1400.9,警官法一直無法通過
1400.9,1401.9,談小便宜
1401.9,1403.9,重視CP值的民主性
1403.9,1405.9,造就有醜刀不行的適容
1405.9,1407.9,以日常的美幹來說
1407.9,1408.9,已經解散了民國黨
1408.9,1409.9,配色自體的應用
1409.9,1411.9,整體就不太好看
1411.9,1413.9,但一樣的政黨
1413.9,1415.9,一樣是黃色系的實在力量
1415.9,1416.9,就好看許多
1416.9,1418.9,同樣在有200年的統統大選
1418.9,1420.9,寒骨於這裡的美幹
1420.9,1422.9,也適不如參與文正營
1422.9,1424.9,不過去國民黨的政治文宣
1424.9,1426.9,長期被算重好變過美幹
1426.9,1428.9,這幾年到試遊比較好一點
1428.9,1430.9,不過另一年新為的是
1430.9,1431.9,台灣的信心的政黨
1431.9,1433.9,除了實在的力量外
1433.9,1435.9,民眾黨台灣基金的美幹
1435.9,1438.9,都比過去的政治團體好看許多
1438.9,1440.9,台灣的美幹還是我在進步的
1440.9,1442.9,台灣人長期缺乏美學教育
1442.9,1443.9,雖然有美術課
1443.9,1445.9,但因為神學不考
1445.9,1446.9,就不被重視
1446.9,1448.9,前美幹不僅是一數技巧
1448.9,1450.9,跟是一種神美觀
1450.9,1451.9,見賞能力的培養
1451.9,1453.9,我們從小生活在暴躁的環境下
1453.9,1455.9,每自然你我們很遠
1455.9,1457.9,除了缺乏美幹
1457.9,1459.9,你一點是自私的民主性
1459.9,1461.9,反正是只想要自己
1461.9,1462.9,在日日時期
1462.9,1463.9,日本人為了統治台灣
1463.9,1465.9,對台灣人的民主性
1465.9,1467.9,做了測點調查
1467.9,1468.9,最後得出的結論是
1468.9,1470.9,台灣人是好不在意
1470.9,1472.9,會給他人帶來困擾民主
1472.9,1473.9,具體來說
1473.9,1474.9,在腳踏上
1474.9,1476.9,完全不顧他人
1476.9,1477.9,路邊隨便停車
1477.9,1478.9,想要停就停
1478.9,1480.9,問題開寫時間
1480.9,1481.9,警共參考
1481.9,1483.9,延遲一個小時內都算正常
1483.9,1485.9,你會發現100年過去了
1485.9,1487.9,台灣人還是那個台灣人
1487.9,1489.9,如果在板橋的地方社團
1489.9,1490.9,看在人人在問
1490.9,1492.9,想要這樣台灣面
1492.9,1495.9,用白鐵外刮一個席機放自駕
1495.9,1496.9,想問哪裡可以裝
1496.9,1498.9,就因為自己的方便
1498.9,1499.9,不在乎他人困擾
1499.9,1501.9,他沒有想過
1501.9,1502.9,只要方位導致接近很臭
1502.9,1504.9,還有噪音污染
1504.9,1506.9,更重要的視乎安全問題
1506.9,1507.9,習急會震動
1507.9,1509.9,不怕正義震掉下來嗎
1509.9,1510.9,他們不怕
1510.9,1511.9,因為自私有人
1511.9,1512.9,只想要自己
1512.9,1514.9,如果台灣人每一幹
1514.9,1515.9,也培養起來
1515.9,1516.9,自然會重視自己的穿著
1516.9,1518.9,也會重視自己的外觀
1518.9,1520.9,在美語辯抑之間
1520.9,1521.9,選擇潛著
1521.9,1523.9,只要每一個人多一點堅持
1523.9,1524.9,少一點自私
1524.9,1526.9,美就是如此自然
1530.9,1532.9,台灣人就是重心見
1532.9,1533.9,和親微婦
1533.9,1535.9,培養房子
1535.9,1536.9,久了之後
1536.9,1537.9,連久之休
1537.9,1538.9,也不在意
1538.9,1539.9,那很多的家裡是一樣
1539.9,1540.9,我們來看一下我們的
1540.9,1541.9,劉力台
1541.9,1542.9,這個水潮啊
1542.9,1543.9,它用一個月的油
1543.9,1545.9,這個它用一個月的油
1545.9,1546.9,這是我真的有的用
1546.9,1547.9,用一個月的油
1547.9,1548.9,它是非常多的水質
1548.9,1550.9,大量油污
1550.9,1551.9,油夠
1551.9,1552.9,很是什麼咖啡啊
1552.9,1553.9,它還是這些
1553.9,1554.9,就非常難清理
1554.9,1555.9,那我們這邊影片是有
1558.9,1559.9,這個水河呢
1559.9,1561.9,非常的明顯
1561.9,1562.9,這是沒有用
1562.9,1563.9,肚膜嘛
1563.9,1565.9,所以它的水質就在
1565.9,1566.9,產流上去
1566.9,1567.9,長久下來呢
1567.9,1568.9,就是有水質
1568.9,1569.9,然後髒髒的
1569.9,1571.9,那六個台我們剛剛很多水質嘛
1571.9,1572.9,那我們看一下我們
1572.9,1573.9,水用
1573.9,1574.9,居家肚膜的一台
1574.9,1575.9,我們不敢說
1575.9,1576.9,完全沒有水質
1576.9,1577.9,還是我有水質
1577.9,1578.9,我們這次有正常使用的
1578.9,1579.9,就是還是有正常使用
1579.9,1580.9,但是水質少很多
1580.9,1581.9,就是還是油啦
1581.9,1582.9,那看一下
1582.9,1583.9,我們噴水
1584.9,1586.9,它的水質的分布還是一樣
1586.9,1587.9,就是獨立的
1587.9,1588.9,不像說剛剛那個已經
1588.9,1589.9,整個灑在一起
1589.9,1590.9,那我們起一筆
1591.9,1592.9,完全上不去的
1592.9,1593.9,完全血不上去
1593.9,1594.9,完全血不上去
1594.9,1595.9,完全血不上去
1595.9,1596.9,是完全血不上去
1596.9,1597.9,咱們咖啡
1597.9,1598.9,一樣它跟水是一樣的
1598.9,1599.9,東泉辣醬
1599.9,1600.9,平常的肉體還就這麼髒啊
1600.9,1601.9,就很噁心
1601.9,1603.9,這樣用開水沖
1603.9,1605.9,請看它水的分布
1605.9,1606.9,是很好清理的
1606.9,1608.9,肚膜過的流理台
1608.9,1609.9,開水之後呢
1609.9,1610.9,它這個水就比較
1610.9,1611.9,不容易沾臉上去
1611.9,1613.9,它沒有它這個水的痕跡
1613.9,1614.9,乾淨舒適
1614.9,1615.9,對不對
1615.9,1616.9,那我們這邊是
1616.9,1618.9,Cirrarif居家
1618.9,1619.9,肚膜後的這個
1619.9,1620.9,中島
1620.9,1621.9,這樣我們的
1621.9,1622.9,Ugo測試
1622.9,1623.9,我們打翻咖啡
1623.9,1624.9,打翻我們的
1624.9,1625.9,台中明產
1625.9,1627.9,東泉辣醬
1627.9,1628.9,我們看到
1628.9,1629.9,跟我們剛剛
1629.9,1630.9,沒有肚膜的情況下
1630.9,1631.9,是差很多的
1631.9,1632.9,它其實上不下去
1632.9,1633.9,你知道嗎
1633.9,1634.9,就上不下去
1634.9,1635.9,那我們這個清潔呢
1635.9,1636.9,就非常的輕鬆
1636.9,1638.9,這樣就剛剛進進了
1638.9,1640.9,因為我們居家肚膜後
1640.9,1642.9,就非常的輕鬆
1642.9,1643.9,就可以清潔了
1643.9,1644.9,那麼除了中島
1644.9,1646.9,跟流理台可以度膜外
1646.9,1648.9,我們的這個玻璃啊
1648.9,1649.9,也是重重之重
1649.9,1650.9,我們每次洗完澡啊
1650.9,1651.9,上面就有水痕
1651.9,1652.9,我們在這玻璃喔
1652.9,1653.9,都有水痕
1653.9,1654.9,那長久下來呢
1654.9,1655.9,就水就累了
1655.9,1657.9,上面就非常的髒
1657.9,1659.9,那麼水用度膜之後呢
1659.9,1660.9,這個水啊
1660.9,1661.9,就很難沾臉上去
1661.9,1662.9,我們看一下
1662.9,1663.9,我們其實
1663.9,1664.9,這個洗完澡啊
1664.9,1665.9,就是長
1665.9,1666.9,把這個玻璃啥水
1666.9,1667.9,水都是
1667.9,1668.9,我們看一下
1668.9,1669.9,我們使用
1669.9,1670.9,水阿瑞帥的居家肚膜後
1670.9,1671.9,這個水沾不上去
1671.9,1672.9,你看
1672.9,1673.9,還是非常的乾淨
1673.9,1674.9,我都看不出
1674.9,1675.9,這個是玻璃耶
1675.9,1676.9,是不是非常乾淨
1676.9,1679.9,完全不流痕跡啊
1679.9,1680.9,完全不流痕跡
1680.9,1682.9,非常地神奇
1682.9,1684.9,你沒有用居家肚膜的情況下
1684.9,1686.9,水是很容易黏上去的
1686.9,1687.9,沾臉上去
1687.9,1688.9,但是使用
1688.9,1690.9,我們水阿瑞帥的居家肚膜後
1690.9,1692.9,水是沾臉不上去的
1692.9,1693.9,非常地神奇
1693.9,1695.9,這樣減少水痕後
1695.9,1696.9,你的玻璃就看起來
1696.9,1697.9,非常地美觀
1697.9,1699.9,就不會說看起來無物的
1699.9,1701.9,那從我們剛剛立即看出
1701.9,1703.9,我們水阿瑞的居家肚膜
1703.9,1704.9,非常的神奇
1704.9,1705.9,從我們的
1705.9,1706.9,流替臺
1706.9,1707.9,我們的中島
1707.9,1708.9,我們人造石
1708.9,1710.9,到我們浴室的玻璃
1710.9,1711.9,的肚膜啊
1711.9,1713.9,都非常的神奇
1713.9,1715.9,那它這個非常適合
1715.9,1716.9,就是你的心距落成
1716.9,1718.9,或是你剛撞黃毫
1718.9,1719.9,因為它這個肚膜
1719.9,1720.9,肚上去就有
1720.9,1721.9,還要靜置個三天左右
1721.9,1722.9,才會有效果
1722.9,1724.9,那使用我們的水阿瑞的居家肚膜
1724.9,1726.9,它是全臺灣都有服務
1726.9,1727.9,讓你的家裡啊
1727.9,1730.9,一直保持都是新的一樣
