1056.1799999999998,1057.28,接著我們加碼測試
1057.28,1059.08,10倍望遠的日拍表現
1059.08,1061.78,並且我們加入了iPhone 15 Pro Max
1061.78,1063.28,3隻手機一起比
1063.28,1064.28,第一眼可以看到
1064.28,1066.58,Mate60 Pro的運算很機相當明顯
1066.6799999999998,1068.28,建築物上完全沒有照點
1068.28,1069.48,全部都沒有抹掉了
1069.48,1070.78,一樣放大屋頂的細節
1070.78,1072.08,也可以看到iPhone 15 Pro的
1072.08,1073.48,炸彈細節是沒有了
1073.48,1074.6799999999998,iPhone 15 Pro Max
1074.6799999999998,1075.3799999999999,雖然
1075.3799999999999,1076.8799999999999,炸彈細節保留的完整
1076.8799999999999,1078.28,但照點全那麼多
1078.28,1079.78,Mate60 Pro則是側邊的
1079.78,1080.78,炸彈被抹掉
1080.78,1082.28,但正面保留得很好
1082.28,1083.58,雖然為了消出照點
1083.58,1085.28,導致照片有些魔龍感
1085.28,1086.28,但整體成像
1086.28,1087.48,其實是相當討喜
1087.48,1088.98,甚至會讓人覺得說
1088.98,1091.08,這張不是透過原生3.5倍
1091.08,1092.58,來數位變焦出來的
1092.58,1093.08,基本上
1093.08,1094.28,Mate60 Pro 拍出來的成像
1094.28,1095.48,都相對的討喜
1095.58,1096.98,要發射全網站
1096.98,1098.18,是完全沒有問題
1098.18,1098.98,接著我們來看一下
1098.98,1101.18,主鏡頭的人像模式拍照表現
1101.18,1102.58,可以看到兩者的風格
1102.58,1103.48,截彈不同
1103.48,1104.38,Mate60 Pro的風格
1104.38,1105.18,有一點電影感
1105.18,1106.38,相當有層次
1106.38,1108.18,iPhone 15 Pro 這一張人像
1108.18,1109.58,矮子有點偏黃
1109.58,1110.08,放大圖
1110.08,1110.98,邊緣可以看到兩者
1110.98,1112.08,在髮色計算上
1112.08,1112.88,都相當準確
1112.88,1113.98,幾乎沒有食物
1113.98,1115.08,但Mate60 Pro 有把
1115.08,1116.48,一絲一絲的圖畫拍出來
1116.48,1118.18,iPhone 9有一點屋屋的
1118.18,1118.88,這組樣張
1118.88,1120.98,我們是比較喜歡Mate60 Pro的成像
1120.98,1122.98,看起來比較有故事的感覺
1122.98,1124.28,接著是前鏡頭自拍
1124.28,1125.28,Mate60 Pro的顏色
1125.3799999999999,1126.3799999999999,比較沒有那麼濃
1126.3799999999999,1128.78,iPhone 15 Pro 的人臉是比較有氣色
1128.78,1129.68,放大看之後
1129.68,1130.78,發現Mate60 Pro的成像
1130.78,1131.48,相當銳
1131.48,1133.48,幾乎把你的膚礦都完整保留了
1133.48,1134.48,這個即使有點
1134.48,1135.48,可能也是缺點
1135.48,1136.8799999999999,相當的殘酷
1136.8799999999999,1137.48,這一組
1137.48,1138.58,我們會比較喜歡
1138.58,1140.08,iPhone 15 Pro的表現
1140.08,1141.48,接下來是夜拍
1141.48,1142.8799999999999,我們先看一下主鏡頭
1142.8799999999999,1144.3799999999999,可以看到Mate60 Pro的整體
1144.3799999999999,1144.98,比較明亮
1144.98,1146.8799999999999,保合畫面非常好喜
1146.8799999999999,1148.68,而且右邊大樓的紙色燈條
1148.68,1149.68,也有攀斷出來
1149.68,1152.58,iPhone 15 Pro 則是直接把紙燈排成白燈
1152.58,1154.58,如果放大左邊建築物的牆面
1154.6799999999998,1155.78,可以看到Mate60 Pro
1155.78,1157.1799999999998,雖然造點較少
1157.1799999999998,1158.48,但在這樣插到同時
1158.48,1160.6799999999998,也把牆面的一些線條抹掉
1160.6799999999998,1161.28,像叫起來
1161.28,1162.3799999999999,iPhone 15 Pro的細節
1162.3799999999999,1163.48,則是保留比較多
1163.48,1165.48,不過整體的這個成像品質
1165.48,1167.3799999999999,還是Mate60 Pro比較好喜
1167.3799999999999,1169.48,接下來是超廣角的夜拍比較
1169.48,1170.98,第一眼會直接覺得
1170.98,1172.58,Mate60 Pro 完勝
1172.58,1174.98,真的是非常的明亮、厭历
1174.98,1176.8799999999999,整個樣張其實有一點過度保合
1176.8799999999999,1177.98,各位如果有去過的人
1177.98,1180.3799999999999,就知道新一區晚上沒有這麼夢幻
1180.3799999999999,1181.58,放大右邊的藍色
1181.58,1183.98,從我可以看到iPhone 15 Pro比較立體有層次
1184.08,1186.28,但放大遠方的紅色建築物
1186.28,1188.78,就可以看到Mate60 Pro 是比較熱力清晰
1188.78,1190.38,這一張我們覺得都有優力
1190.38,1192.38,但發射權或是失去女生
1192.38,1194.18,問她要不要來新一區的時候
1194.18,1196.18,一定還是Mate60 Pro 會獲勝的
1196.18,1198.48,接著我們來看一下Mate60 Pro的3.5
1198.48,1199.88,被望遠夜拍表現
1199.88,1200.88,還沒有放大細節
1200.88,1202.68,就可以發現Mate60 Pro 的望遠夜
1202.68,1204.18,經常有一點點悲劇
1204.18,1205.78,無論是亮不細節
1205.78,1207.28,或者是暗不細節
1207.28,1208.98,都是iPhone 15 Pro 完勝
1208.98,1212.38,所以在望遠端的iPhone 15 Pro 是比較強的
1212.48,1214.5800000000002,在前面的日拍夜拍體驗當中
1214.5800000000002,1218.2800000000002,我們覺得Mate60 Pro 跟iPhone 15 Pro 系列的各有優勒
1218.2800000000002,1219.38,大家特別提一下
1219.38,1223.0800000000002,我們非常喜歡Mate60 Pro的超級畏懼模式
1223.0800000000002,1225.18,大部分的手機都將微距模式
1225.18,1226.7800000000002,坐在超廣角鏡頭上
1226.7800000000002,1229.18,Mate60 Pro 跟小米時尚會選擇
1229.18,1231.5800000000002,將微距坐在望遠鏡頭上
1231.5800000000002,1232.38,這樣的配置
1232.38,1234.0800000000002,相比超廣角的微距拍攝
1234.0800000000002,1237.48,更容易拍出有緊實靠近的微距照片
1237.48,1238.68,構圖也比較簡單
1238.68,1239.68,從樣張成像當中
1239.68,1240.48,就可以看得出來
1240.48,1242.2800000000002,這顆微距鏡頭真的是非常地
1242.3799999999999,1245.3799999999999,強 把國父之中三拍得非常清楚
1245.3799999999999,1246.48,看完拍照之後
1246.48,1247.68,我們來比一下錄影
1247.68,1250.98,首先是4K60日拍錄影的表現
1250.98,1251.98,在這段樣品當中
1251.98,1252.48,可以看到
1252.48,1254.18,Mate60 Pro 在數業之間
1254.18,1255.58,出現了嚴重的紙邊
1255.58,1258.3799999999999,暫停放大會發現iPhone 15 的整體細節
1258.3799999999999,1259.8799999999999,比較好 也比較銳
1259.8799999999999,1261.3799999999999,這一組一般運進的拍攝
1261.3799999999999,1263.48,很明顯是iPhone 15 Pro 破身
1263.48,1266.68,接著是一般錄製4K60的防守針對比
1266.68,1267.68,從尺段對比樣張
1267.68,1269.68,可以看出iPhone 15 Pro 預設狀態下
1269.68,1270.78,防守針的表現
1270.8799999999999,1272.58,卻已已經年壓Mate60 Pro了
1272.58,1275.28,在開啟防守針跟運動模式的錄影表現下
1275.28,1277.3799999999999,Mate60 Pro 只能錄製4K60張
1277.3799999999999,1280.18,iPhone 15 Pro 只是可以錄製2.8K60張
1280.18,1282.18,Mate60 Pro 光在錄製規格
1282.18,1283.18,就已經輸了
1283.18,1284.78,在實際文錮錄表現當中
1284.78,1285.78,也是輸的
1285.78,1286.8799999999999,所以在錄影上
1286.8799999999999,1288.58,iPhone 15 Pro 可以說是
1288.58,1289.58,又有領先
1289.58,1291.48,最後是軌影跟藥光測試
1291.48,1292.78,我們一樣將兩台手機
1292.78,1294.48,直接對著錄燈進行錄影
1294.48,1296.48,可以看到兩台都還是有些軌影問題
1296.48,1298.68,但是iPhone 15 Pro 是比較嚴重的
1298.78,1300.88,實際拍照也的確是iPhone 15 Pro
1300.88,1302.68,比較容易出現一點軌影
1302.68,1303.78,所以在鍍膜
1303.78,1304.68,軌影的處理上
1304.68,1307.5800000000002,iPhone 15 Pro 還是落後其他的旗艦手機
1307.5800000000002,1309.5800000000002,接下來我們看一下電池跟續航
1309.5800000000002,1312.5800000000002,Mate60 Pro 使用的是4900毫安式的電池
1312.5800000000002,1313.98,我們將用亮度音量調整
1313.98,1315.68,為室內觀看的正常數值
1315.68,1316.78,並且使用BDD
1316.78,1318.88,來進行FHD的影片觀看
1318.88,1320.78,大約可以看14小時
1320.78,1322.28,遊玩特效全開的原神
1322.28,1324.38,則是能玩2小時有40分鐘
1324.38,1327.28,整體的遊玩時間比iPhone 15 Pro Max少了
1327.3799999999999,1328.48,45分鐘左右
1328.48,1331.08,這樣子的續航表現其實不算它意外
1331.08,1333.8799999999999,畢竟709000S是7nm 支撐的今天
1333.8799999999999,1337.08,公報表現跟3nm的S7 Pro 相比
1337.08,1338.28,一定還是會有差距的
1338.28,1340.08,所以如果你是習慣重度使用
1340.08,1341.58,長時間用的人
1341.58,1344.48,Mate60 Pro 續航可能會不適合你
1344.48,1346.28,不過在充電表現上
1346.28,1348.08,Mate60 Pro 相比iPhone
1348.08,1349.58,當然就是有有理先
1349.58,1352.28,因為它最高支援到88號快充
1352.28,1353.08,當特別注意
1353.08,1354.28,這個88號快充
1354.28,1356.08,必須要在插上充電時
1356.08,1357.58,長按螢幕才會啟動
1357.58,1358.8799999999999,啟動快充之後
1358.8799999999999,1360.3799999999999,從電流監控也可以看到
1360.3799999999999,1361.3799999999999,充速功率最高
1361.3799999999999,1362.98,一度到75W左右
1362.98,1363.98,雖然沒有10滿
1363.98,1365.3799999999999,但真的是非常快了
1365.3799999999999,1366.3799999999999,我們實際使用
1366.3799999999999,1371.08,從0%開始到滿電只花了341分鐘
1371.08,1372.98,真的是iPhone什麼時候
1372.98,1374.48,要講說快充了等你
1377.48,1378.1799999999998,最後來跟大家聊一下
1378.1799999999998,1379.08,我們對於這一次
1379.08,1380.6799999999998,華為Mate60 Pro的感想
1380.6799999999998,1382.08,我們今天很客觀的講
1382.08,1385.98,如果對位的是iPhone 15 Pro Max的話
1386.38,1388.48,其實各方面它都沒有
1388.48,1389.38,又有理先
1389.38,1390.78,真的是都沒有理先
1390.78,1393.88,包括了拍照還有這個效能跟外觀
1393.88,1394.88,那拍照的話
1394.88,1396.18,我覺得各有優劣
1396.18,1398.18,可是其實大家如果熟華為
1398.18,1400.08,就知道這個Mate60 Pro
1400.08,1401.48,還不是主打的拍照
1401.48,1403.98,拍照更強的是應該它的這個P系列
1403.98,1405.22,那效能的話是絕對輸
1405.22,1407.28,效能它就是S888的一個水準
1407.28,1409.48,基本上你要重載
1409.48,1410.68,長時間玩遊戲的話
1410.68,1412.68,它是沒有辦法跑滿60張的
1412.68,1415.58,更不要講說120張
1415.6799999999998,1417.48,那以外觀來說的話
1417.48,1420.28,我覺得也就是那個樣子
1420.28,1421.3799999999999,外觀這個很主觀了
1421.3799999999999,1422.28,那就前面所說的
1422.28,1423.6799999999998,如果以安卓正影的話
1423.6799999999998,1426.3799999999999,我最喜歡的是Zenfone跟A23系列
1426.3799999999999,1428.08,iPhone的外觀
1428.08,1428.8799999999999,票不漂亮
1428.8799999999999,1430.28,我覺得也很主觀
1430.28,1431.3799999999999,但是大家看習慣了
1431.3799999999999,1432.58,因為這麼多年來
1432.58,1434.6799999999998,它就是這個三眼怪的組合
1434.6799999999998,1436.48,那以生態系來說
1436.48,1439.8799999999999,真的是不建議台灣的人買它
1439.8799999999999,1443.48,因為它就是紅蒙系統
1443.48,1444.48,所以很麻煩
1444.58,1445.58,不是說不能用
1445.58,1448.08,最後一考量到價格
1448.08,1451.78,就算你用原價三萬多塊來買它
1451.78,1453.38,也沒有道理要買它
1453.38,1454.68,它是沒有競爭力的
1454.68,1455.98,因為三萬多塊這個價格
1455.98,1456.98,那我大可以買
1456.98,1458.28,小米13O刷
1458.28,1460.28,或者是S23O刷
1460.28,1461.88,都表現非常的優秀
1461.88,1462.88,8件兔文跑
1462.88,1465.08,原神然後拍照也是超級強
1465.08,1466.08,S23O刷外觀
1466.08,1467.08,我覺得又更好看
1467.08,1468.28,然後生態系的話
1468.28,1471.48,就是正版的原汁原味的這個安卓
1471.48,1473.28,所以我覺得如果你不是
1473.28,1474.68,在中國市場的話
1474.68,1477.28,又考量到價格完全沒有必要
1477.28,1479.28,買華為的妹頭又臉破
1479.28,1480.68,如果你常常去中國
1480.68,1481.68,出差的話呢
1481.68,1482.8799999999999,可能可以考慮買
1482.8799999999999,1483.8799999999999,就可以刷一下
1483.8799999999999,1485.08,刷一下話題性
1485.08,1487.28,所以它在部分的情況下
1487.28,1488.48,可能可以買
1488.48,1489.78,所以我單以產品講
1489.78,1490.8799999999999,和客觀的說
1490.8799999999999,1492.98,它這個價格是不符合的
1492.98,1494.08,就是不划算
1494.08,1496.28,但是接下來來講
1496.28,1497.48,下晶片戰爭
1497.48,1500.98,華為被制裁了三到四年的情況下
1500.98,1502.78,它以一個後追之力
1502.78,1504.58,一度追到7耐米
1504.58,1506.08,S888的情況下
1506.08,1508.68,我個人認為是非常非常厲害的
1508.68,1510.3799999999999,那關於這一點其實非常的專業
1510.3799999999999,1512.3799999999999,我自己也不敢往下結論
1512.3799999999999,1512.98,所以呢
1512.98,1513.78,我問了很多
1513.78,1515.98,我以前學界的教授
1515.98,1518.08,還有在業界的同學
1518.08,1520.68,或是業界同學的大老版本
1520.68,1521.98,那我很老實跟他講
1521.98,1523.48,我連哪一個公司
1523.48,1524.68,他們都希望我不要提
1524.68,1526.28,因為沒有一個原因受訪
1526.28,1527.58,那這些大卡的成績
1527.58,1528.78,都是非常非常高的
1528.78,1529.8799999999999,都是什麼技術漲
1529.8799999999999,1532.28,或是I3BOY的Fallow
1532.3799999999999,1533.18,反正懂得就懂了
1533.18,1534.48,就是絕對是大卡的
1534.48,1535.3799999999999,我在問這些人
1535.3799999999999,1537.3799999999999,他們不願意受訪的本身
1537.3799999999999,1538.58,其實就是一種表態的
1538.58,1539.78,為什麼他不願意受訪
1539.78,1541.78,如果今天台積電美國
1541.78,1543.3799999999999,這陣營這一部分
1543.3799999999999,1544.3799999999999,搖搖領先的話
1544.3799999999999,1546.48,那他大可以接受採訪說
1546.48,1549.48,那就是我們確定領先三年到五年
1549.48,1550.58,但是他們不願意受訪
1550.58,1553.8799999999999,因為其實很有可能中心
1553.8799999999999,1555.78,還有中國的這個半導體製程
1555.78,1557.28,是有機會追上來的
1557.28,1558.78,當然現在他到底是7耐米
1558.78,1561.08,還是5耐米這個重縮分雲
1561.1799999999998,1562.98,那也有人吐槽說
1562.98,1564.98,他就是拿庫存貨摸掉Logo
1564.98,1567.48,然後用以前的7耐米弄的
1567.48,1570.48,這個我自己是比較偏向中國
1570.48,1571.78,應該真的是自幹
1571.78,1573.6799999999998,幹出了7耐米的這個製程
1573.6799999999998,1574.78,其實採訪找得到
1574.78,1577.3799999999999,就是極限應該是可以自幹到7耐米
1577.3799999999999,1579.8799999999999,覺得華為還有中國的半導體
1579.8799999999999,1582.1799999999998,到底在未來的2、3年、3、5年
1582.1799999999998,1584.28,有沒有辦法突破進入到5耐米
1584.28,1585.3799999999999,甚至到3耐米
1585.3799999999999,1587.1799999999998,然後追到一個平手
1587.1799999999998,1588.28,沒有人敢說
1588.28,1590.08,但我覺得是有機會的
1590.08,1592.28,因為其實中國人才非常的多
1592.28,1593.28,然後人是幾億
1593.28,1594.8799999999999,他們出什麼天才
1594.8799999999999,1596.6799999999998,我都覺得不意外
1596.6799999999998,1598.98,然後有沒有可能這個設備商
1598.98,1600.98,偷偷就是賣光科機
1600.98,1601.98,就轉一手
1601.98,1603.58,從第三方國家
1603.58,1605.58,轉一手賣1.2台光科機
1605.58,1606.78,3耐米的5耐米的
1606.78,1607.8799999999999,最先進製程的
1607.8799999999999,1609.78,進去給中國你也不知道
1609.78,1612.58,所以我覺得你單看這隻手機
1612.58,1614.08,它絕對沒有遙遙領先
1614.08,1615.8799999999999,但是中國的半導體
1615.8799999999999,1617.28,是厚追的速度
1617.28,1618.58,是非常非常快的
1618.6799999999998,1620.08,所以我覺得我們看事情
1620.08,1621.98,假設盡量客觀的話
1621.98,1624.58,就是也不用在那邊笑華為
1624.58,1625.3799999999999,換位思考
1625.3799999999999,1627.58,今天如果被制裁的是台積電
1627.58,1628.78,或者是連發科
1628.78,1630.28,那我們身為台灣人
1630.28,1630.98,就會覺得說
1630.98,1631.8799999999999,看怎麼那麼衰小
1631.8799999999999,1632.78,要被制裁
1632.78,1633.6799999999998,然後過了3年
1633.6799999999998,1635.28,突然台積電或連發科說什麼
1635.28,1636.6799999999998,我們突破封鎖
1636.6799999999998,1637.98,然後終於5G速度
1637.98,1638.98,或者是什麼樣子
1638.98,1640.8799999999999,終於也可以追上別人了
1640.8799999999999,1643.28,那我們一定也是幫自己的企業說話
1643.28,1644.28,你就可以理解
1644.28,1646.48,為什麼中國媒體大部分
1646.48,1647.8799999999999,都在稱讚這隻手機
1647.98,1649.38,或是想盡辦法的
1649.38,1650.68,不要去批評它
1650.68,1651.98,因為就是沒辦法
1651.98,1652.98,你總是會想要
1652.98,1654.48,站對自己家的證明的
1654.48,1655.7800000000002,這個是人之場情
1655.7800000000002,1657.68,也歡迎大家有善討論
1657.68,1658.7800000000002,好不好 有善討論
1658.7800000000002,1660.68,但是我其實在多年前
1660.68,1661.2800000000002,我當的時候
1661.2800000000002,1663.68,記在測妹特30%的時候
1663.68,1665.2800000000002,我就覺得華為的拍照很強
1665.2800000000002,1666.2800000000002,也可以理解說
1666.2800000000002,1667.38,為什麼想打壓它
1667.38,1668.68,因為以技術力來說
1668.68,1670.7800000000002,我覺得華為的工程實在非常非常強
1670.7800000000002,1672.5800000000002,就扣掉半導體自稱之外
1672.5800000000002,1673.68,人家的實力
1673.68,1675.38,絕對是有的
1675.38,1676.38,而且它的生態系
1676.48,1677.68,逐漸在發展當中
1677.68,1679.88,華為甚至連汽車都要自己做
1679.88,1681.88,希望大家有善討論
1681.88,1682.88,最後再次感謝
1682.88,1684.18,本集的贊助廠商
1684.18,1685.38,NKIM魔法女王
1685.38,1687.0800000000002,除了本次介紹好用的
1687.0800000000002,1689.2800000000002,這一個快速充電組合之外
1689.2800000000002,1689.88,他們家
1689.88,1690.7800000000002,我們之前介紹過了
1690.7800000000002,1692.98,也有出保護貼跟手機殼
1692.98,1695.0800000000002,搭配到官網自行全構
1695.0800000000002,1697.0800000000002,然後特別記得輸入我的折扣
1697.0800000000002,1698.98,有面3090就可以享有
1698.98,1700.48,滿千折擺的優惠哦
1700.48,1701.48,以上是這次的開箱大約
1701.48,1701.98,如果喜歡我的影片
1701.98,1702.88,忘記在按讚記得分享
1702.88,1703.38,還有發佬
1703.38,1704.5800000000002,我是朋友們就下次見啦
1704.5800000000002,1705.5800000000002,掰掰
1706.38,1708.38,字幕製作人
