1079.18,1079.98,其實我相信
1079.98,1081.3799999999999,在這一開始的時候
1081.3799999999999,1082.28,伊莎巴也許是
1082.28,1084.18,真的有心想要改變世界的
1084.18,1086.68,但是當他面對現實的壓力
1086.68,1088.68,技術上無法突破的困境的時候
1088.68,1089.3799999999999,他沒有選擇
1089.3799999999999,1090.18,坦然面對
1090.18,1091.3799999999999,也沒有選擇放棄
1091.3799999999999,1093.08,而是做了最壞的選擇
1093.08,1094.08,偷吃步
1094.08,1096.18,最後就錄得這般的下場了
1096.28,1097.5800000000002,以上就是這本書的內容
1097.5800000000002,1099.0800000000002,這本書說真的還蠻厚的
1099.0800000000002,1100.38,我也看了很久
1100.38,1102.0800000000002,但是內容真的非常精彩
1102.0800000000002,1103.28,如果你也喜歡像這樣子的
1103.28,1104.18,說書節目的話
1104.18,1106.38,可以到Presface上面訂閱我的專案
1106.38,1107.5800000000002,我的上面已經做了
1107.5800000000002,1109.18,二十幾本的說書節目
1109.18,1111.5800000000002,都是YouTube頻道上面沒有的獨家內容
1111.5800000000002,1113.78,用音檔的方式來方便你收聽
1113.78,1115.48,既然那邊也會持續地更新
1115.48,1116.0800000000002,有興趣的話
1116.0800000000002,1117.48,可以去下面連結看看啦
1117.48,1118.48,最後喜歡影片的話
1118.48,1119.48,記得留下一個讚
1119.48,1119.98,訂閱鈴鐺
1119.98,1120.18,連結鈴鐺
1120.18,1120.38,連結鈴鐺
1120.38,1121.18,連結鈴鐺
1121.18,1121.38,就別忘了囉
1121.38,1122.0800000000002,我們下次再見啦
1122.0800000000002,1123.48,掰掰
1126.18,1128.18,字幕製作人
