1206.84,1208.2,如從前面說講的
1208.2,1211.24,你跟都會需要有房子的通菜筆起來
1211.24,1214.52,你人身份斗的終點就是他的起點
1214.52,1215.8799999999999,這對很多人來說
1215.8799999999999,1217.3999999999999,為什麼不唐平呢
1217.48,1220.2,以目前臺灣對於
1221.0,1221.96,都會青年
1221.96,1223.72,尤其是沒有既有房產
1223.72,1227.16,在都會的青年來說的壓榨成路來講
1227.88,1230.3600000000001,我沒有辦法去對唐平
1230.3600000000001,1232.2800000000002,去做任何的
1232.2800000000002,1233.8000000000002,就是支持點點
1233.8000000000002,1235.16,我只能覺得他是一個
1235.16,1236.44,無奈下的選擇吧
1238.44,1239.5600000000002,以上是我們整理出來的
1239.5600000000002,1241.24,青年唐平的這個原因
1241.24,1243.0800000000002,當然還有很多唐平的因素
1243.0800000000002,1244.44,比如說現在的社群文化
1244.44,1246.44,加強了人羽人之間的比較心態
1246.44,1249.48,可能讓大家對於競爭感到疲憊等等
1249.48,1250.3600000000001,但真的來看
1250.3600000000001,1251.4,有經濟上面的壓力
1251.4,1253.8,可能還是多數人想要唐平的主因
1253.8,1255.4,甚至說我們很難確認
1255.4,1257.0800000000002,實際上到底有多少人唐平
1257.0800000000002,1257.8,也很有可能
1257.8,1258.8400000000001,大家只是口頭說說
1258.8400000000001,1260.2,挑看自己是唐平族而已
1260.2,1262.04,並不是真的躺下去
1262.04,1263.24,但這些自調背後
1263.24,1264.92,反映出來的焦慮是真的
1264.92,1266.2,痛苦也是真的
1266.2,1267.48,對於那些已經累了
1267.48,1269.4,對未來感到無力的年輕人來說
1269.4,1272.8400000000001,唐平可能是他們最溫柔的反抗手段
1272.8400000000001,1274.2,他們覺得唐平的核心
1274.2,1275.4,其實改變價值觀
1275.4,1277.0,而不是改變行為
1277.0,1279.24,可能也讓大家重新的思考
1279.24,1280.2,視業成就
1280.2,1281.0,人際關係
1281.0,1281.88,結會甚至
1281.88,1284.2,節目標值得你奮鬥嗎
1284.2,1285.96,而不論你決定繼續努力
1285.96,1287.56,還是不想要努力了
1287.56,1289.16,都可能是思考過後
1289.16,1289.88,相對來說
1289.88,1291.8,更適合自己的生活方式
1293.72,1295.72,沒什麼好不唐平的
1295.72,1296.52,就唐平吧
1296.52,1297.96,唐下來很舒服
1298.92,1300.68,我們人生需要這些感
1300.68,1302.68,因為前面塞滿了太多
1302.76,1304.28,這個世界覺得
1304.28,1305.48,應該要這樣
1305.48,1306.28,應該要努力
1306.28,1307.24,應該要結婚
1307.24,1308.6000000000001,這些概念
1308.6000000000001,1311.5600000000002,唐平的生活其實沒有大家想得那麼
1311.5600000000002,1312.3600000000001,消極
1312.3600000000001,1313.64,那麼負面
1313.64,1315.0800000000002,你可以休息一下子
1315.0800000000002,1318.68,但是你還是不能放棄現實生活
1318.68,1319.8,不管是選擇唐平
1319.8,1321.0,還是不唐平
1321.0,1322.8400000000001,都是選擇對自己內心
1322.8400000000001,1323.64,對舒適
1323.64,1325.48,然後你自己滿意的
1325.48,1326.8400000000001,生活形態這樣就很好
1326.8400000000001,1328.28,因為人生就是你的吧
1328.28,1329.5600000000002,你想怎麼樣就怎麼樣
1329.5600000000002,1332.28,然後你承擔得了
1332.28,1333.3999999999999,後面的結果
1333.3999999999999,1334.68,對你也滿意那這樣
