1126.2800000000002,1128.68, iPhone 15 Pro 的人臉是比較有氣色
1128.68,1131.48,放大看之後發現MetalinePort 的成像相當熱
1131.48,1133.48,幾乎把一個疏狂的完整保留了
1133.48,1135.2800000000002,這個其實有點可能也是缺點
1135.2800000000002,1136.68,相當的殘酷
1136.68,1139.88,這一組我們會比較喜歡 iPhone 15 Pro 表現
1139.88,1141.2800000000002,接下來是藝牌
1141.2800000000002,1142.88,我們先看一下主機頭
1142.88,1146.68,可以看到MetalinePort 的整體比較有名量保和畫面非常好奇
1146.68,1149.68,而且右邊大樓的紫色燈條也有盤段出來
1149.68,1152.48, iPhone 15 Pro 直接把紫燈拍成白燈
1152.48,1155.68,如果放大左邊建築的強面可以看到MetalinePort
1155.68,1157.0800000000002,雖然照顧點較少
1157.0800000000002,1160.48,但在降薩的同時也把強面的一些線條模調
1160.48,1163.2800000000002,現在就起來 iPhone 15 Pro 的細節是保留比較多
1163.2800000000002,1167.2800000000002,不過整體的這個成像品質還是MetalinePort 比較好奇
1167.2800000000002,1169.48,接下來是超廣角的藝牌比較
1169.48,1172.48,那第一眼會直接覺得MetalinePort 完剩難
1172.48,1174.88,真的是非常的領量眼力
1174.88,1176.88,整個樣章其實有點過渡保和
1176.88,1180.28,各位如果有去過的人就知道心意區晚上沒有這麼夢幻
1180.28,1182.08,那放大右邊的藍色窗空可以看到
1182.08,1183.88, iPhone 15 Pro 比較立體有層次
1183.88,1186.28,但放大遠方的紅色建築物
1186.28,1188.68,就可以看到MetalinePort 比較熱力清晰
1188.68,1190.28,這一張我們覺得各有優力
1190.28,1194.08,但發射全或是失去女生問他要不要來心意區的時候
1194.08,1196.08,一定還是MetalinePort 或者是真的
1196.08,1199.28,接著我們來看一下MetalinePort 的3.5 被忘遠業牌表
1199.28,1203.08,那還沒有放大細節就可以發線MetalinePort 忘遠業經歷
1203.08,1207.08,一定點悲劇無論是亮規細節 或者是按部細節
1207.08,1208.8799999999999,都是 iPhone 15 Pro 完剩
1208.8799999999999,1212.08,所以在望遠端的 iPhone 15 Pro 比較強的
1212.08,1214.28,在前面的日拍業拍體驗當中
1214.28,1218.08,我們覺得MetalinePort 跟 iPhone 15 Pro 系列的各有優力
1218.08,1220.48,但要特別提一下我們非常喜歡
1220.48,1222.8799999999999,MetalinePort 的超級或據模式
1222.8799999999999,1226.48,那大部分的手機都將微俱模式作在超廣角鏡頭上
1226.48,1228.8799999999999,但MetalinePort 跟小米實上會選擇
1228.88,1231.2800000000002,將微俱作在望遠競頭上
1231.2800000000002,1233.88,那這樣的配置相比超廣角的微俱拍攝
1233.88,1237.2800000000002,更容易拍出有鏡池靠近的微俱照片
1237.2800000000002,1238.48,夠圖也比較簡單
1238.48,1240.2800000000002,從一樣章程向當中就可以看得出來
1240.2800000000002,1242.68,這顆微俱競頭真的是非常的強
1242.68,1245.2800000000002,把國附身中山拍得非常清楚
1245.2800000000002,1247.48,看完拍照之後我們來比一下錄影
1247.48,1250.88,首先是4K60 日拍錄影的表現
1250.88,1254.0800000000002,在這段樣邊當中可以看到MetalinePort 再數月之間
1254.0800000000002,1255.48,出現了嚴重的直邊
1255.48,1258.88,那暫停放大會發現 iPhone 輸的整體細節比較好
1258.88,1259.88,也比較銳
1259.88,1263.08,這一組一般運進的拍攝和明顯是 iPhone 輸破
1263.08,1263.48,破盛
1263.48,1266.48,接著是一般錄製4K60 的防守針對比
1266.48,1268.08,從此段對比樣章可以看
1268.08,1269.68,除 iPhone 輸破預設狀態下
1269.68,1270.68,防守針的表現
1270.68,1272.48,卻已經延遙還MetalinePort
1272.48,1275.28,而在開啟防守針跟運動模式的錄影表現下
1275.28,1277.28,MetalinePort 只能錄製 4G60 張
1277.28,1280.08,那 iPhone 輸破只是可以錄製 2.8K60張
1280.08,1282.08,MetalinePort 光在錄製規格
1282.08,1283.08,9 已經輸了
1283.08,1284.6799999999998,在實際溫度錄表現中
1284.6799999999998,1285.72,也輸的
1285.72,1288.48,所以在錄影上 iPhone 輸破可以說是
1288.48,1289.48,又有領先
1289.48,1291.48,最後是國影跟藥光測試
1291.48,1294.48,我們一樣將兩台手機直接對著錄燈進行錄影
1294.48,1296.48,可以看到兩台都還是有些國影問題
1296.48,1298.6799999999998,但是 iPhone 輸破是比較嚴重的
1298.6799999999998,1300.8799999999999,實際拍照也敵確是 iPhone 輸破
1300.8799999999999,1302.6799999999998,比較容易出現一點國影
1302.6799999999998,1304.6799999999998,所以在錄模國影的處理上
1304.6799999999998,1307.48, iPhone 輸破還是落後其他的期間手機
1307.48,1309.48,接下來我們看一下電池跟續航
1309.48,1312.48,MetalinePort 使用的是4.900 好玩實的電池
1312.48,1314.96,那我們將讓多音量調整為4.9K
1314.96,1316.76,正常數值並且使用 BDBD
1316.76,1318.68,來進行 4.1 低的影片觀看
1318.68,1320.68,大約可以看4個小時
1320.68,1322.28,也玩特效全開的原省
1322.28,1324.28,這只能玩兩小時有40分鐘
1324.28,1328.48,整體的優安時間比 iPhone 輸破Metaline 少了45分鐘左右
1328.48,1331.28,這樣子的續航表現其實不算它意外
1331.28,1333.88,畢竟79.9KS是7NM 支扇的今天
1333.88,1337.08,那公號表現跟3NM 的 S7 Pro 相比
1337.08,1338.28,一定還是會有差距的
1338.28,1341.48,所以如果你習慣重度使用長時間用的人
1341.48,1344.48,MetalinePort 續航 顆 會不適合你
1344.48,1348.68,不過在充電表現上MetalinePort 相比 iPhone 當然就是
1348.68,1351.98,一右右領先 因為它最高支援到80 x 8 塊
1351.98,1356.08,當特別注意 八十八 塊 充電必須要在差上充電時
1356.08,1357.68,長按螢幕才起動
1357.68,1360.48,起動快充之後 從電流監控也可以看到
1360.48,1363.08,充電功率最高 已度到75 x左右
1363.08,1365.28,雖然沒有實滿 但真的是非常快
1365.28,1371.08,我們實際使用 從0.8 開始到滿電子花了 30 億分鐘
1371.48,1373.98,真的是 iPhone 什麼時候要加速快充電的
1373.98,1374.68,你呀
1374.68,1377.08,It's something only Apple can do
1377.08,1378.28,最後來跟大家聊一下
1378.28,1380.88,我們對於這一次華為MetalinePort的感想
1380.88,1382.08,我們今天很客觀地講
1382.08,1386.28,如果對位的是 iPhone 速 Pro  max 的話
1386.28,1388.48,其實各方面 它都沒有
1388.48,1389.28,又有領先
1389.28,1390.78,真的是都沒有領先
1390.78,1393.88,包括拍照還有這個效能跟外觀
1393.88,1396.18,那拍照的話我覺得各有優劣
1396.18,1398.28,可是其實大家如果說華為
1398.28,1401.48,就知道這個MetalinePort不是主打的拍照
1401.48,1403.98,但拍照更強的是應該它的這個PCD
1403.98,1405.28,那效能的話是絕對輸了
1405.28,1407.28,效能它就是 S888 的一個水準
1407.28,1409.48,基本上你要重載
1409.48,1410.78,常識間玩遊戲的話
1410.78,1412.78,它是沒有辦法跑滿60 章的
1412.78,1415.58,更不要講說120 章
1415.58,1417.48,那我以外觀來說的話
1417.48,1420.28,我覺得也就是那個樣子
1420.28,1421.28,外觀這個很主觀
1421.28,1422.28,那就前面所說的
1422.28,1423.68,如果以安卓這一個的話
1423.68,1426.28,我最喜歡的是人風跟 S23 系列
1426.28,1428.08,iPhone 的外觀
1428.08,1430.28,跳不漂亮我覺得也很主觀
1430.28,1431.28,但是大家看習慣了
1431.28,1432.48,因為這麼多年來
1432.48,1434.68,它就是這個三年怪的組合
1434.68,1436.48,那以生態系來說
1436.48,1439.8799999999999,真的是不建議台灣的人買它
1439.8799999999999,1443.48,因為它就是紅蒙系統
1443.48,1444.48,所以很麻煩啊
1444.48,1445.48,不是說不能用
1445.48,1447.98,最後一口量到價格
1447.98,1451.48,就算你用原價三萬多塊來買
1451.48,1453.28,它也沒有道理要買它
1453.28,1454.58,它是沒有競爭力的
1454.58,1455.8799999999999,因為三萬多塊這個價格
1455.88,1456.88,那我大顆一買
1456.88,1458.18,交民13 歐創
1458.18,1460.2800000000002,或者是 S23 歐創
1460.2800000000002,1461.7800000000002,都表現非常的優秀
1461.7800000000002,1463.2800000000002,八劇圖文跑原神
1463.2800000000002,1465.0800000000002,然後拍照也是超級強
1465.0800000000002,1466.0800000000002,S23 歐創外觀
1466.0800000000002,1467.0800000000002,我覺得又更好看
1467.0800000000002,1468.18,然後生態系的話
1468.18,1471.38,就是正版的原資原味的安卓
1471.38,1474.5800000000002,所以我覺得如果你不是在中國市場的話
1474.5800000000002,1475.5800000000002,又考量到價格
1475.5800000000002,1477.88,完全沒有必要買
1477.88,1479.2800000000002,華為的Mateau 有連破
1479.2800000000002,1480.68,如果你常常去中國
1480.68,1481.68,出差的話
1481.68,1482.88,可能可以考慮買
1482.88,1485.0800000000002,就可以刷一下刷一下化體系
1485.08,1487.28,所以他在部分的情況下
1487.28,1488.48,可能可以買
1488.48,1489.8799999999999,所以我當你產品講
1489.8799999999999,1490.8799999999999,和客觀的時候
1490.8799999999999,1492.8799999999999,他這個價格是不符合的
1492.8799999999999,1494.08,就是不划算
1494.08,1496.28,但是接下來來講
1496.28,1497.3799999999999,現在今天戰爭
1497.3799999999999,1500.8799999999999,華為被制裁了三到四年的情況下
1500.8799999999999,1502.6799999999998,他以一個後追之力
1502.6799999999998,1504.48,一度追到七奈米
1504.48,1506.08,S8888的情況下
1506.08,1508.48,我個人認為是非常非常厲害的
1508.48,1510.28,那光影這一點其實非常的專業
1510.28,1511.8799999999999,我自己也不敢忘下
1511.8799999999999,1512.48,結論
1512.48,1513.6799999999998,所以我問了很多
1513.68,1515.88,我以前學界的教授
1515.88,1518.0800000000002,還有在意界的同學
1518.0800000000002,1520.68,或是意界同學的大老闆們
1520.68,1521.88,那我很老實跟他講
1521.88,1523.48,我連哪一個公司
1523.48,1524.68,他們都希望我不要替
1524.68,1526.28,因為沒有一個原手放
1526.28,1528.68,那這些大咖的成績都是非常非常高的
1528.68,1529.88,都是什麼技術藏
1529.88,1532.28,或是IQBODY的FALO
1532.28,1533.28,那懂得就懂了
1533.28,1534.48,就是絕對是大咖的
1534.48,1535.28,我在問這些人
1535.28,1537.28,他們不願意受訪的本身
1537.28,1538.48,其實就是一種表態了
1538.48,1539.78,為什麼他不願意受訪
1539.78,1541.28,如果今天台積電
1541.28,1543.28,美國這年這一部分
1543.28,1544.3799999999999,要要領先的話
1544.3799999999999,1546.48,那他大可以接受採訪說
1546.48,1549.3799999999999,那就是我們確定領先三年到五年
1549.3799999999999,1550.58,但是他們不願意受訪
1550.58,1553.78,因為其實很有可能中心
1553.78,1555.68,還有中國的半導體制成
1555.68,1557.08,是有機會追上來的
1557.08,1558.68,那現在他到底是其奈米
1558.68,1560.8799999999999,還是五奈米這個眾說分裕
1560.8799999999999,1562.08,那也有人
1562.08,1564.08,徒朝說他就是拿庫存貨
1564.08,1564.98,抹掉Logo
1564.98,1567.3799999999999,然後用以前的其奈米弄的
1567.3799999999999,1570.3799999999999,這個我自己是比較偏向中國
1570.3799999999999,1571.68,應該真的是自感
1571.68,1573.68,感出了其奈米的這個制成
1573.68,1574.78,其實採訪找得到了
1574.78,1577.38,就是極限應該是可以自感到其奈米
1577.38,1579.88,覺得華為還有中國的半導體
1579.88,1582.18,到底在未來的兩三年三五年
1582.18,1583.38,有沒有辦法突破
1583.38,1584.28,進入到五奈米
1584.28,1585.28,甚至到三奈米
1585.28,1587.0800000000002,然後追到一個平手
1587.0800000000002,1588.18,沒有人敢說
1588.18,1590.0800000000002,但我覺得是有機會的
1590.0800000000002,1591.28,因為其實中國
1591.28,1592.28,人才非常地多
1592.28,1593.28,然後人是幾億
1593.28,1594.88,他他們出什麼天才
1594.88,1596.68,我都覺得不意外
1596.68,1597.88,然後有沒有可能
1597.88,1598.88,這個設備商
1598.88,1600.88,TOTOR就是賣光科級
1600.88,1601.98,就轉一手
1601.98,1603.98,從第三方國家轉一手
1603.98,1605.48,賣一點台光科級
1605.48,1606.68,三奈米的無奈米的
1606.68,1607.7800000000002,最先進制成的
1607.7800000000002,1609.68,進去給中國也不知道
1609.68,1611.0800000000002,所以我覺得
1611.0800000000002,1612.48,你單看這支手機
1612.48,1613.98,他絕對沒有要要領先
1613.98,1615.7800000000002,但是中國的半導體
1615.7800000000002,1617.18,是後追的速度
1617.18,1618.48,是非常非常快的
1618.48,1619.88,所以我覺得我們看事情
1619.88,1621.7800000000002,假設盡量客觀的話
1621.7800000000002,1622.5800000000002,就是
1622.5800000000002,1624.38,也不用在那邊笑話為
1624.38,1625.2800000000002,換位思考
1625.2800000000002,1627.48,今天如果被制裁的是台積電
1627.48,1628.68,或是聯發客
1628.68,1630.18,那我們身為台灣人
1630.28,1630.88,就會覺得說
1630.88,1631.88,看得那麼摔小
1631.88,1632.78,被制裁
1632.78,1633.68,然後過了三年
1633.68,1634.38,突然台積電
1634.38,1635.28,或聯發客說什麼
1635.28,1636.68,我們突破風所
1636.68,1637.88,然後終於五居速度
1637.88,1638.88,或是什麼樣子
1638.88,1640.88,終於也可以追上別人
1640.88,1643.28,那我們一定也是幫自己的企業說話
1643.28,1644.18,你就可以理解
1644.18,1645.48,為什麼中國媒體
1645.48,1647.88,大部分都在稱讚這支手機
1647.88,1649.38,或是想盡辦法的
1649.38,1650.68,不要去批評他
1650.68,1651.88,因為就是沒辦法
1651.88,1653.0800000000002,你總是會想要站
1653.0800000000002,1654.38,對自己家的證明
1654.38,1655.78,這個是人之場情
1655.78,1657.5800000000002,也歡迎大家有善討論
1657.5800000000002,1658.68,好不好有善討論
1658.68,1659.38,但是
1659.38,1660.68,我其實在多年前
1660.68,1662.38,我當時其實在車妹特
1662.38,1663.5800000000002,30%的時候
1663.5800000000002,1665.18,我就覺得花外的拍照很強
1665.18,1666.18,而且可以理解說
1666.18,1667.18,為什麼想打壓他
1667.18,1668.5800000000002,因為以技術力來說
1668.5800000000002,1669.5800000000002,我就花外的工程
1669.5800000000002,1670.68,是非常非常強
1670.68,1672.5800000000002,就扣掉半導臉制成自外
1672.5800000000002,1673.5800000000002,人家的實力
1673.5800000000002,1675.2800000000002,絕對是有的
1675.2800000000002,1676.2800000000002,而且他的生態系
1676.2800000000002,1677.5800000000002,也逐漸在發展當中
1677.5800000000002,1679.7800000000002,華為甚至連氣車都要自己做
1679.7800000000002,1681.68,希望大家有善討論
1681.68,1683.2800000000002,最後再次感謝本集的
1683.2800000000002,1684.0800000000002,贊助廠商
1684.0800000000002,1685.2800000000002,NKIM魔法女王
1685.2800000000002,1686.38,除了本次介紹
1686.38,1688.18,好用的這個快速充電組
1688.18,1688.98,和之外
1688.98,1690.78,他們家我們之前介紹過了
1690.78,1691.48,又出
1691.48,1692.88,保護貼跟手機殼
1692.88,1693.88,大家可以到官網
1693.88,1695.08,自行全購
1695.08,1695.88,然後特別記得
1695.88,1696.98,輸入我的車購
1696.98,1698.88,我們3900就可以享有
1698.88,1700.38,滿千 折擺的優惠哦
1700.38,1701.08,以上是這次開箱
1701.08,1701.88,大家如果喜歡我的
1701.88,1702.38,影片的話記得按讚
1702.38,1703.28,分享還有發落
1703.28,1704.38,你是朋友就下次見啦
1704.38,1705.38,掰掰
