1243.08,1244.48,比如說現在的社群文化
1244.48,1246.3999999999999,加強了入人預源之間的比較新太
1246.4,1249.4,可能讓大家對於競爭感到疲備等等
1249.4,1250.44,但真的來看
1250.44,1251.4,經濟上面壓力
1251.4,1253.6000000000001,可能還是多數人想要唐平的主意
1253.6000000000001,1255.4,算說我們很難確認
1255.4,1257.1200000000001,實際上到底有多少人唐平
1257.1200000000001,1258.88,也很有可能大家只是口罗說說
1258.88,1260.2,調看自己是唐平組而已
1260.2,1261.88,並不是真的唐達去
1261.88,1263.2800000000002,但這些自朝背後
1263.2800000000002,1264.88,反映出來的焦慮是真的
1264.88,1266.16,痛苦也是真的
1266.16,1267.5600000000002,對於那些已經累了
1267.5600000000002,1269.4,對未來感到無力的年輕來說
1269.4,1272.2,唐平可能是唐平最溫柔的反抗手段
1272.92,1274.2800000000002,他們覺得唐平的核心
1274.2800000000002,1275.44,其實是改變價值觀
1275.44,1276.92,而不是改變行為
1276.92,1279.28,可能讓大家重新的思考
1279.28,1281.0800000000002,試驗成就人際關係
1281.0800000000002,1281.8400000000001,結會生死
1281.8400000000001,1283.92,節目標值得你奮鬥嗎
1283.92,1285.92,不論你決定繼續努力
1285.92,1287.52,還是不想要努力了
1287.52,1289.16,都可能思考過後
1289.16,1291.96,相對來說更適合自己的生活方式
1293.68,1295.52,沒什麼好不唐平的
1295.52,1296.6000000000001,就唐平吧
1296.6000000000001,1297.96,唐下來很舒服
1298.96,1300.68,我們人生需要這些感
1300.68,1302.72,因為前面三滿了太多
1302.72,1305.4,這個世界絕對應該要這樣
1305.44,1307.2,應該要能力應該要結婚
1307.2,1308.48,這些概念
1308.48,1310.68,唐平的生活其實沒有大家
1310.68,1312.3600000000001,想得那麼消息
1312.3600000000001,1313.44,那麼負面
1313.44,1315.1200000000001,你可以休息一下子
1315.1200000000001,1318.68,但是你還是不能放棄現實生活
1318.68,1320.88,不管是選擇唐平還是不唐平
1320.88,1323.6000000000001,都是選擇對自己內心最舒適
1323.6000000000001,1326.16,然後你自己滿意的生活形態
1326.16,1326.76,這樣就很好
1326.76,1328.16,因為人生就是你的
1328.16,1329.6000000000001,你想怎麼樣
1329.6000000000001,1332.2,你承擔得了
1332.2,1333.3600000000001,我面的結果
1333.3600000000001,1335.2,對你也滿意那張好
1335.4,1336.4,我面對我來說
1336.4,1337.4,我面對我來說
1337.4,1338.4,我面對來說
1338.4,1339.4,我面對來說
1339.4,1340.4,我面對來說
1340.4,1341.4,我面對來說
1341.4,1342.4,我面對來說
1342.4,1343.4,我面對來說
1343.4,1344.4,我面對來說
1344.4,1345.4,我面對來說
1345.4,1346.4,我面對來說
1346.4,1347.4,我面對來說
1347.4,1348.4,我面對來說
1348.4,1349.4,我面對來說
1349.4,1350.4,我面對來說
1350.4,1351.4,我面對來說
1351.4,1352.4,我面對來說
1352.4,1353.4,我面對來說
1353.4,1354.4,我面對來說
1354.4,1355.4,我面對來說
1355.4,1356.4,我面對來說
1356.4,1357.4,我面對來說
1357.4,1358.4,我面對來說
1358.4,1359.4,我面對來說
1359.4,1360.4,我面對來說
1360.4,1361.4,我面對來說
1361.4,1362.4,我面對來說
1362.4,1363.4,我面對來說
1363.4,1364.4,我面對來說
1364.4,1365.4,我面對來說
1365.4,1366.4,我面對來說
1366.4,1367.4,我面對來說
1367.4,1368.4,我面對來說
1368.4,1369.4,我面對來說
1369.4,1370.4,我面對來說
1370.4,1371.4,我面對來說
1371.4,1372.4,我面對來說
1372.4,1373.4,我面對來說
1373.4,1374.4,我面對來說
1374.4,1375.4,我面對來說
1375.4,1376.4,我面對來說
1376.4,1377.4,我面對來說
1377.4,1378.4,我面對來說
1378.4,1379.4,我面對來說
1379.4,1380.4,我面對來說
1380.4,1381.4,我面對來說
1381.4,1382.4,我面對來說
1382.4,1383.4,我面對來說
1383.4,1384.4,我面對來說
1384.4,1385.4,我面對來說
1385.4,1386.4,我面對來說
1386.4,1387.4,我面對來說
1387.4,1388.4,我面對來說
1388.4,1389.4,我面對來說
1389.4,1390.4,我面對來說
1390.4,1391.4,我面對來說
1391.4,1392.4,我面對來說
1392.4,1393.4,我面對來說
