1105.8,1107.8,也可以幫你的Maybook Air重點
1107.8,1109.8,也可以重到780%左右
1109.8,1111.8,接下來看這顆全透明
1111.8,1112.8,中吐司令的重點表現
1112.8,1115.8,那由於這顆也支持PD血定
1115.8,1116.8,所以今時測
1116.8,1118.8,從iPhone 15 Pro Max的速度
1118.8,1119.8,跟小米是幾乎一樣的
1119.8,1120.8,所以呢
1120.8,1121.8,我們直接拿它來
1121.8,1123.8,從Maybook Air看看
1123.8,1124.8,從28開始
1124.8,1126.8,穩定功率在70W左右重點
1126.8,1127.8,30分鐘就重到62%
1127.8,1129.8,一小時從到80%
1129.8,1131.8,那此時的形容電源生下一趴
1131.8,1133.8,但它從一趴就到0趴
1133.8,1134.8,成得非常久
1134.8,1135.8,最後在1小時15分
1135.8,1136.8,可以重到93趴
1136.8,1138.8,才完全沒電
1138.8,1139.8,這個重點表現算是非常不錯
1139.8,1141.8,可以將近8一趴
1141.8,1142.8,Maybook Air重滿
1142.8,1143.8,但是它在全數重點
1143.8,1144.8,一陣子的時候
1144.8,1145.8,地步旅合金
1145.8,1147.8,以為變得相對的燙熟
1147.8,1149.8,我們實測就跟我們渡到53度
1149.8,1150.8,那官方表示有打載
1150.8,1151.8,過熱保護機制
1151.8,1153.8,但以提供來說
1153.8,1155.8,53度還是真的偏高
1155.8,1156.8,最後要測的是
1156.8,1157.8,12號
1157.8,1158.8,一樣的來從20趴
1158.8,1159.8,電量的Maybook Air
1159.8,1161.2,公旅一樣溫穩的
1161.2,1162.8,實在70W輸出
1162.8,1163.8,30分鐘就是7%
1163.8,1164.8,1小時1890%
1164.8,1166.8,100分鐘充動了100%
1166.8,1167.8,此時行動電源
1167.8,1168.8,還有19%
1168.8,1170.8,不過是容量高達
1170.8,1172.8,2萬5千好人死
1172.8,1173.8,這個容量繼續去來從
1173.8,1174.8,iPhone 15 Pro Max
1174.8,1175.8,充滿
1175.8,1176.8,然後呢
1176.8,1177.8,它還有兩趴
1177.8,1178.8,換句話說
1178.8,1180.8,如果都充電量28開始充
1180.8,1181.8,它可以充死
1181.8,1182.8,幫一隻iPhone 15 Pro Max
1182.8,1183.8,跟一台
1183.8,1185.8,MAPAID都充滿電
1185.8,1186.8,那這輪的重點
1186.8,1187.8,重點表現
1187.8,1189.8,無意識知名而少最優秀
1189.8,1190.8,這個體積現在能夠
1190.8,1191.8,這樣的表現
1191.8,1192.8,非常的強
1192.8,1193.8,大容量高瓦數
1193.8,1194.8,而且可以隨身攜帶
1194.8,1196.8,也能夠帶上飛機
1196.8,1197.8,那S東Tools
1197.8,1198.8,一定的外觀雖然
1198.8,1199.8,非常好看
1199.8,1200.8,充電速度也不錯
1200.8,1201.8,但是呢
1201.8,1203.8,價格沒有那麼漂亮
1203.8,1204.8,而且在高瓦數
1204.8,1205.8,全數充電的時候
1205.8,1207.8,還是會覺得有點胖
1207.8,1208.8,好
1208.8,1209.8,本日開箱最貴的
1209.8,1210.8,就是這個
1210.8,1211.8,4580的
1211.8,1212.8,對
1212.8,1213.8,還有更貴的
1213.8,1215.8,不是這已經4580的
1215.8,1217.8,有比4580還貴的
1217.8,1218.8,有有有有
1224.8,1225.8,這是行動電源
1225.8,1226.8,沒錯
1226.8,1227.8,這才是Facebook
1227.8,1229.8,F3600
1229.8,1230.8,這是錄影用的吧
1230.8,1231.8,等一下
1231.8,1232.8,阿彩通話全
1232.8,1234.8,這才是7900
1234.8,1236.8,75900
1236.8,1237.8,沒錯
1237.8,1238.8,台幣7000的話
1238.8,1239.8,你就把它買回來
1239.8,1240.8,沒有
1240.8,1241.8,這是用解的
1241.8,1243.8,好可愛
1243.8,1244.8,好可愛
1244.8,1246.8,我知道它是不爽的
1246.8,1248.8,聽到是記得現在整個心情好起來
1248.8,1249.8,這很掉耶
1249.8,1250.8,什麼都可以充呢
1250.8,1251.8,這個是連我們的
1251.8,1252.8,蓬燈一圈多
1252.8,1253.8,都可以
1253.8,1254.8,這劇組也可以用嗎
1254.8,1256.8,所以錄影劇組
1256.8,1259.8,它有大量的各種插頭
1259.8,1260.8,然後我們就在這裡
1260.8,1263.8,本日的最伸華電源
1263.8,1264.8,各位
1264.8,1265.8,嚴格講
1265.8,1267.8,它可能已經不算是行動電源了
1267.8,1268.8,我最一開頭說
1268.8,1269.8,我們開箱的行動電源
1269.8,1271.8,全部都可以帶上飛機的時候
1271.8,1272.8,我還不知道
1272.8,1273.8,把我們接到這一台
1273.8,1274.8,這台是帶不上飛機的
1274.8,1276.8,它的定位比較像是在
1276.8,1277.8,特定場合
1277.8,1279.8,會使用到的移動
1279.8,1280.8,儲能電池
1280.8,1282.8,基本上不太可能水深期待
1282.8,1283.8,但是是開車錄影
1283.8,1284.8,絕對可以在著它走
1284.8,1285.8,那容量來到了
1285.8,1287.8,非常誇張大的
1287.8,1290.8,38040W
1290.8,1292.8,而且它的恐慰非常多
1292.8,1293.8,幾乎你想到的
1293.8,1294.8,設備都可以充電
1294.8,1296.8,包括了100W的
1296.8,1297.8,USBCPD快充
1297.8,1299.8,QC3.0快充的USBA
1299.8,1301.8,還有兩個DC輸出
1301.8,1303.8,5個ACCX輸出
1303.8,1304.8,甚至點年其他都有
1304.8,1305.8,還有一些冷門的街頭
1305.8,1306.8,它也都有
1306.8,1307.8,那正面有一個顯示
1307.8,1309.8,一幕可以顯示
1309.8,1310.8,電池的剩餘電量
1310.8,1311.8,充電時間
1311.8,1312.8,充電網數
1312.8,1313.8,用哪些恐慰
1313.8,1314.8,充電等等的
1314.8,1315.8,有非常完整的資訊
1315.8,1317.8,而且它還有可調
1317.8,1318.8,充電網數的全力
1318.8,1320.8,你這幫F3600充電時
1320.8,1321.8,你可以自己調整
1321.8,1322.8,充三百W
1322.8,1324.8,到1500W的輸入網數
1324.8,1326.8,可以減少對電池的負擔
1326.8,1327.8,那這功能真的是
1327.8,1328.8,超級超級多
1328.8,1330.8,如果完整把它講完
1330.8,1332.8,可能就單獨可以做一集的
1332.8,1333.8,所以片部有限
1333.8,1335.8,我們來測一些重點
1335.8,1336.8,那手邊的這個設備
1336.8,1337.8,全部都拿來充
1337.8,1338.8,包括了
1338.8,1339.8,iPhone 1515 Pro
1339.8,1340.8,SuperMex
1340.8,1342.8,街上PD20W的USBCP
1342.8,1343.8,然後還有一個
1343.8,1344.8,支援100W的恐拿來充
1344.8,1345.8,Mibre 25
1345.8,1346.8,那經過實測
1346.8,1348.8,充滿一支iPhone 15 Pro
1348.8,1350.8,Mix大概只會好掉
1350.8,1351.8,它約一趴的電
1351.8,1352.8,所以呢
1352.8,1354.8,滿電的F3600可以充
1354.8,1355.8,iPhone 15 ProMix
1355.8,1356.8,一百次
1356.8,1357.8,你沒有聽錯
1357.8,1358.8,901百次
1358.8,1359.8,那如果是拿來充
1359.8,1360.8,Mibre 25
1360.8,1362.8,AVE的話大概是好2到3%
1362.8,1363.8,所以回推
1363.8,1364.8,可以幫Mibre 20
1364.8,1366.8,充滿30到40次
1366.8,1367.8,所以呢
1367.8,1369.8,你帶著這一台去錄影
1369.8,1371.8,的話可以輕輕鬆鬆的
1371.8,1372.8,各種手機
1372.8,1374.8,平板裝置全部都充滿電
1374.8,1376.8,那其實它還不是全力發揮
1376.8,1377.8,我們插上它的ACX頭
1377.8,1379.8,來幫LG100Migo
1379.8,1380.8,互外螢幕充電
1380.8,1382.8,也在街上一台PS5
1382.8,1383.8,所以你錄影時
1383.8,1384.8,或是在外
1384.8,1385.8,要追去打遊戲
1385.8,1386.8,完全不是問題
1386.8,1387.8,甚至你要拆台
1387.8,1389.8,推風機或是外接一個燈
1389.8,1391.8,或是使用這個完全沒有問題
1391.8,1393.8,也要最高支援到了
1393.8,1395.8,3300W的輸出公律
1395.8,1397.8,真的是非常的變態
1397.8,1398.8,最後呢
1398.8,1399.8,跟大家聊一下
1399.8,1401.8,我們這一次總共特了11款
1401.8,1402.8,行動電源
1402.8,1403.8,然後在台灣市場的話
1403.8,1404.8,我們不同類型
1404.8,1405.8,比較推薦的
1405.8,1406.8,也有拿機款
1406.8,1408.8,首先是小廢包
1408.8,1409.8,女生的那種超小廢包
1409.8,1411.8,都能夠丟進去的這種
1411.8,1412.8,隨身攜帶型的
1412.8,1413.8,無牽好的時的話
1413.8,1414.8,這兩款
1414.8,1416.8,我們會比較推
1416.8,1418.8,小米的這個口紅款
1418.8,1419.8,主要是因為外觀
1419.8,1420.8,豆美之外
1420.8,1421.8,重點是
1421.8,1422.8,它的重點速度
1422.8,1424.8,比這款X Pro
1424.8,1425.8,快接近你背
1425.8,1427.8,它可以二十五的速度去重Iphone
1427.8,1429.8,當然這兩個都沒辦法完整的
1429.8,1431.8,把速Pomax充滿
1431.8,1432.8,但是如果你今天只是
1432.8,1434.8,1314數字系列的話
1434.8,1436.8,可能有機會接近充滿
1436.8,1437.8,這樣子
1437.8,1438.8,所以我們是比較推這一款
1438.8,1440.8,如果是MexSafe的話
1440.8,1441.8,其實原廠的
1441.8,1442.8,不是不好用
1442.8,1443.8,原廠的手感很好
1443.8,1444.8,然後它也可以看
1444.8,1445.8,電量也非常直觀
1445.8,1447.8,就是價格貴了點
1447.8,1449.8,新價的比跟容量實在是太低的
1449.8,1451.8,所以我們MexSafe
1451.8,1453.8,還是會比較推小米這一款
1453.8,1454.8,速度沒有到很快
1454.8,1455.8,但是方便
1455.8,1457.8,如果是1萬好安時的
1457.8,1458.8,這兩款我覺得
1458.8,1459.8,我們都推
1459.8,1460.8,為剛的優點是便宜
1460.8,1461.8,它便宜的300塊
1461.8,1463.8,但就充裂速度慢了點
1463.8,1464.8,小米的話
1464.8,1465.8,比較貴
1465.8,1466.8,可是充裂速度慢快的
1466.8,1469.8,所以我個人會比較喜歡
1469.8,1470.8,小米的1萬
1470.8,1472.8,但是如果今天要追求便宜的話
1472.8,1473.8,你不到1000塊的產品
1473.8,1474.8,差300塊
1474.8,1475.8,真的也是有差
1475.8,1477.8,所以我也剛這塊也不錯
1477.8,1479.8,MexSafe的這個算是比較單獨的
1479.8,1480.8,因為它自帶現財
1480.8,1482.8,它如果的確跟這另外2顆
1482.8,1483.8,1萬的相比的話
1483.8,1484.8,貴蠻多的
1484.8,1485.8,但就是它自帶現財
1485.8,1487.8,最後是超大容量
1487.8,1489.8,綜合來說覺得
1489.8,1490.8,只米20的表現最有效
1490.8,1491.8,整個充電功率也有到
1491.8,1492.8,所以如果你今天
1492.8,1493.8,出差出果
1493.8,1495.8,你也帶這一台文書比電的話
1495.8,1497.8,它其實幫我數比電充
1497.8,1498.8,也可以充蠻多的
1498.8,1500.8,要追求便宜的話
1500.8,1502.8,我覺得小米的2萬
1502.8,1503.8,也算老當意狀
1503.8,1505.8,那Shake這個就是很帥
1505.8,1506.8,如果你是數據控
1506.8,1507.8,像我一樣
1507.8,1509.8,一定要知道它現在什麼功率在充
1509.8,1512.8,然後想要這種 Cypherpunk的透明感
1512.8,1513.8,它真的非常非常帥
1513.8,1514.8,可是價格
1514.8,1515.8,真的是相對比較貴
1515.8,1517.8,因為要追求嚴值
1517.8,1518.8,當然性價比就會下滑
1518.8,1520.8,這個我覺得大家都可能能夠理解
1520.8,1522.8,最後是本日最收
1522.8,1524.8,這個完全一般人是不會考慮到
1524.8,1527.8,但是我覺得它是一個非常實用的產品
1527.8,1529.8,你從再來去偶爾會挑店的話
1529.8,1531.8,有這台其實放在家裡
1531.8,1532.8,也算是蠻安心的
1532.8,1534.8,因為它就是像是
1534.8,1535.8,模式求生系列
1535.8,1536.8,它可以當一下
1536.8,1538.8,它甚至連1000多的
1538.8,1539.8,脆風機
1539.8,1540.8,什麼都推得動
1540.8,1541.8,然後電源量
1541.8,1543.8,非常非常地衝足
1543.8,1545.8,但是價格有非常地捨化
1545.8,1547.8,但錄影帶它應該是很爽
1547.8,1548.8,也是感謝他們借我們
1548.8,1551.8,我們沒有花7萬多款去買的一台
1551.8,1552.8,收益口氣
1552.8,1553.8,我覺得這台很帥
1553.8,1554.8,但要再次強調
1554.8,1556.8,這些都可以上飛機
1556.8,1557.8,這台是上不了飛機
1557.8,1558.8,好棒
1558.8,1560.8,再來一開始就是這一次的行動電源對決
1560.8,1561.8,因為時間關係
1561.8,1562.8,我們開箱的實際款
1562.8,1564.8,近可能的開給大家看
1564.8,1565.8,如果也有推薦不錯的
1565.8,1567.8,例如一萬或是兩萬豪安時的行動電源
1567.8,1569.8,的話也歡迎留言跟我們說
1569.8,1570.8,以上是本週的
1570.8,1571.8,就像對決大家如果喜歡
1571.8,1572.8,我們裡面的話
1572.8,1573.8,記得按讚這留言分享
1573.8,1574.8,還有發輪是個我們就下週見啦
1574.8,1575.8,晚安 掰掰
1576.8,1577.8,然後我們在這邊
1577.8,1579.8,免責聲明一下
1579.8,1581.8,這10個廠商的全部賣家
1581.8,1583.8,不能用我們的銷項全說
1583.8,1584.8,這就是9面開箱的一個
1584.8,1585.8,因為很長
1585.8,1586.8,我們開箱什麼東西
1586.8,1587.8,然後就會
1587.8,1588.8,你買場就會看到
1588.8,1589.8,說用我們的名字
1589.8,1591.8,然後用我的結束
1591.8,1592.8,我就覺得
1592.8,1593.8,別太過分
1593.8,1595.8,評價健康餐
1595.8,1596.8,對決
1596.8,1597.8,社華健康餐
1597.8,1598.8,809元
1598.8,1599.8,我覺得魚還不錯
1599.8,1601.8,吃起來很嫩的那種
1601.8,1602.8,中路的最低機的排
1602.8,1604.8,排路雙天
1604.8,1605.8,吃得不錯
1605.8,1606.8,吃得不錯
1606.8,1608.8,吃得很好吃
1608.8,1610.8,它正常是吃起來有一種輸回感
1610.8,1611.8,這間店可是被
1611.8,1613.8,泡大咖Youtuber最建國的
1613.8,1615.8,過米多有
1615.8,1617.8,愛麗莎莎跟娃娃
1617.8,1618.8,很清爽很強耶
1618.8,1620.8,金華酒店五星級飯店
1620.8,1621.8,怎麼會這邊
1621.8,1622.8,這不是健康餐嗎
1622.8,1623.8,很舒服
1623.8,1625.8,有氣稱車運送耶
1625.8,1627.8,松滿豬特色的口感都說
1627.8,1628.8,很Q盤
1628.8,1629.8,他們跟貴對不對
1629.8,1630.8,有了必須
1630.8,1632.8,2040首層五股牛小盤
1632.8,1633.8,這一盤破錢
1633.8,1635.8,可是這個肉的五分手
1635.8,1636.8,的感覺
1636.8,1637.8,對 乾貝外面那個
1637.8,1638.8,收不了
1638.8,1639.8,先吃
1639.8,1640.8,我們必須找吃醬
1640.8,1642.8,還是要有化
1642.8,1643.8,才會好吃
